2142,247.626
2143,247.6
2144,247.595
2145,247.591
2146,247.618
2147,247.864
2148,247.589
2149,247.698
2150,248.436
2151,247.619
2152,247.569
2153,247.591
2154,247.611
2155,247.755
2156,247.591
2157,248.107
2158,247.637
2159,247.899
2160,247.611
2161,247.601
2162,247.616
2163,247.615
2164,247.615
2165,247.625
2166,247.612
2167,247.583
2168,247.623
2169,247.64
2170,247.827
2171,247.602
2172,247.8
2173,248.367
2174,247.639
2175,247.737
2176,247.595
2177,247.597
2178,247.588
2179,247.622
2180,247.602
2181,247.639
2182,247.61
2183,247.704
2184,247.904
2185,249.217
2186,247.891
2187,247.619
2188,247.611
2189,247.662
2190,247.608
2191,247.578
2192,247.603
2193,247.601
2194,247.613
2195,247.62
2196,247.741
2197,247.609
2198,247.621
2199,247.62
2200,248.408
2201,248.168
2202,247.583
2203,247.663
2204,248.267
2205,248.177
2206,247.62
2207,247.605
2208,247.625
2209,247.695
2210,247.632
2211,247.618
2212,247.611
2213,247.606
2214,247.623
2215,247.632
2216,247.831
2217,248.453
2218,248.65
2219,247.629
2220,247.588
2221,248.435
2222,247.664
2223,247.643
2224,247.608
2225,247.856
2226,247.657
2227,247.603
2228,247.612
2229,247.664
2230,247.619
2231,247.664
2232,247.618
2233,247.628
2234,247.601
2235,247.635
2236,247.673
2237,248.129
2238,247.634
2239,247.613
2240,247.578
2241,247.607
2242,247.696
2243,247.621
2244,247.616
2245,247.617
2246,247.614
2247,247.621
2248,247.588
2249,247.75
2250,247.637
2251,247.59
2252,247.608
2253,248.643
2254,247.557
2255,247.625
2256,247.949
2257,247.605
2258,247.589
2259,247.62
2260,247.598
2261,248.662
2262,247.647
2263,247.603
2264,247.599
2265,247.646
2266,247.606
2267,248.175
2268,248.329
2269,247.62
2270,247.614
2271,248.138
2272,247.638
2273,247.638
2274,247.617
2275,247.606
2276,247.611
2277,247.607
2278,247.65
2279,247.612
2280,247.571
2281,247.988
2282,247.961
2283,247.656
2284,247.974
2285,247.616
2286,247.699
2287,247.557
2288,247.792
2289,247.906
2290,247.622
2291,247.601
2292,247.622
2293,247.775
2294,247.645
2295,247.684
2296,247.61
2297,247.607
2298,247.602
2299,247.598
2300,247.631
2301,247.672
2302,247.639
2303,248.028
2304,247.624
2305,247.631
2306,247.621
2307,247.62
2308,247.636
2309,247.595
2310,247.785
2311,247.589
2312,247.603
2313,247.618
2314,247.569
2315,247.579
2316,247.832
2317,247.605
2318,247.63
2319,247.627
2320,247.594
2321,248.307
2322,247.686
2323,247.761
2324,248.23
2325,247.706
2326,247.622
2327,247.639
2328,247.668
2329,247.579
2330,247.602
2331,247.61
2332,247.63
2333,247.701
2334,247.64
2335,247.589
2336,247.592
2337,248.499
2338,247.669
2339,247.606
2340,247.609
2341,247.613
2342,247.603
2343,247.576
2344,247.599
2345,247.635
2346,247.626
2347,247.863
2348,247.579
2349,247.592
2350,248.178
2351,247.587
2352,247.606
2353,247.544
2354,247.582
2355,248.09
2356,247.595
2357,247.554
2358,247.61
2359,247.604
2360,247.62
2361,247.58
2362,248.492
2363,247.609
2364,247.721
2365,247.613
2366,247.603
2367,247.882
2368,248.412
2369,247.594
2370,247.639
2371,248.467
2372,247.809
2373,247.737
2374,247.861
2375,248.313
2376,247.626
2377,247.632
2378,247.545
2379,247.607
2380,247.608
2381,247.614
2382,247.615
2383,248.288
2384,247.621
2385,247.56
2386,247.614
2387,247.622
2388,247.633
2389,247.863
2390,247.62
2391,247.61
2392,247.593
2393,247.723
2394,247.61
2395,248.619
2396,247.61
2397,247.563
2398,247.609
2399,247.62
2400,247.607
2401,247.603
2402,248.169
2403,247.601
2404,247.617
2405,247.602
2406,247.704
2407,247.577
2408,247.607
2409,247.814
2410,247.66
2411,248.089
2412,247.625
2413,247.601
2414,248.102
2415,247.634
2416,248.515
2417,247.61
2418,247.585
2419,247.606
2420,247.664
2421,247.56
2422,247.606
2423,248.177
2424,247.657
2425,247.638
2426,247.648
2427,247.59
2428,247.585
2429,247.556
2430,247.625
2431,247.598
2432,247.614
2433,247.717
2434,247.586
2435,247.632
2436,247.619
2437,247.645
2438,247.605
2439,247.723
2440,247.603
2441,247.589
2442,247.586
2443,247.608
2444,247.605
2445,247.618
2446,247.619
2447,247.642
2448,247.633
2449,248.096
2450,248.452
2451,249.286
2452,247.616
2453,247.852
2454,247.7
2455,247.614
2456,247.652
2457,247.628
2458,247.714
2459,247.658
2460,247.604
2461,247.594
2462,247.57
2463,247.612
2464,247.601
2465,247.586
2466,247.551
2467,247.584
2468,247.894
2469,247.62
2470,247.651
2471,247.609
2472,247.605
2473,247.756
2474,247.594
2475,247.618
2476,247.963
2477,247.622
2478,247.629
2479,247.807
2480,247.597
2481,247.615
2482,247.632
2483,247.898
2484,248.067
2485,247.806
2486,247.956
2487,247.614
2488,247.631
2489,247.737
2490,247.617
2491,247.593
2492,247.604
2493,247.613
2494,247.602
2495,247.659
2496,247.576
2497,247.614
2498,248.104
2499,247.857
2500,248.173
2501,248.681
2502,247.78
2503,247.586
2504,248.187
2505,247.647
2506,247.593
2507,247.779
2508,247.702
2509,247.605
2510,247.624
2511,247.584
2512,247.867
2513,247.608
2514,247.623
2515,247.979
2516,247.657
2517,247.75
2518,247.619
2519,248.184
2520,247.632
2521,247.637
2522,247.843
2523,247.6
2524,247.631
2525,247.644
2526,247.604
2527,247.619
2528,247.619
2529,247.552
2530,247.599
2531,247.637
2532,248.146
2533,248.662
2534,247.637
2535,247.594
2536,247.625
2537,247.639
2538,247.958
2539,247.621
2540,247.59
2541,247.598
2542,247.603
2543,247.611
2544,247.608
2545,248.423
2546,247.605
2547,247.593
2548,247.824
2549,247.584
2550,247.6
2551,247.597
2552,247.661
2553,247.872
2554,247.611
2555,247.905
2556,247.64
2557,247.694
2558,247.678
2559,247.651
2560,247.596
2561,247.595
2562,247.576
2563,247.625
2564,247.617
2565,247.686
2566,247.659
2567,248.599
2568,248.781
2569,247.626
2570,247.852
2571,248.206
2572,248.403
2573,247.928
2574,247.664
2575,247.61
2576,247.63
2577,247.633
2578,249.384
2579,247.632
2580,247.841
2581,248.992
2582,247.74
2583,247.647
2584,247.595
2585,247.633
2586,247.611
2587,247.598
2588,248.866
2589,247.725
2590,247.639
2591,247.595
2592,247.613
2593,247.609
2594,247.628
2595,247.608
2596,247.72
2597,247.599
2598,247.601
2599,248.997
2600,247.586
2601,249.4
2602,247.952
2603,247.59
2604,247.965
2605,247.898
2606,247.654
2607,247.876
2608,247.659
2609,247.599
2610,247.619
2611,247.773
2612,247.635
2613,247.766
2614,247.632
2615,247.606
2616,248.356
2617,247.67
2618,247.605
2619,247.677
2620,247.628
2621,247.649
2622,247.64
2623,247.615
2624,247.637
2625,247.623
2626,247.604
2627,248.239
2628,247.613
2629,247.611
2630,247.624
2631,247.624
2632,247.753
2633,248.591
2634,247.675
2635,247.593
2636,247.63
2637,247.558
2638,247.61
2639,247.624
2640,247.628
2641,247.639
2642,247.604
2643,247.788
2644,247.796
2645,247.606
2646,247.58
2647,247.585
2648,247.601
2649,247.627
2650,247.579
2651,248.001
2652,247.616
2653,247.597
2654,247.664
2655,248.201
2656,247.591
2657,247.606
2658,247.647
2659,247.648
2660,247.631
2661,248.208
2662,247.587
2663,247.59
2664,247.632
2665,247.588
2666,247.76
2667,247.753
2668,247.604
2669,247.58
2670,247.636
2671,247.624
2672,247.605
2673,247.608
2674,247.586
2675,247.622
2676,247.784
2677,247.588
2678,247.654
2679,247.65
2680,247.636
2681,247.597
2682,247.604
2683,248.614
2684,247.618
2685,247.608
2686,248.289
2687,247.601
2688,247.634
2689,247.601
2690,247.616
2691,247.577
2692,247.619
2693,247.621
2694,247.723
2695,247.67
2696,247.574
2697,247.577
2698,247.624
2699,248.355
2700,247.954
2701,247.656
2702,247.888
2703,247.607
2704,247.633
2705,247.619
2706,247.961
2707,247.818
2708,247.595
2709,247.645
2710,247.613
2711,247.633
2712,247.892
2713,247.642
2714,247.627
2715,247.637
2716,247.69
2717,247.61
2718,249.779
2719,247.607
2720,247.611
2721,248.51
2722,247.606
2723,247.612
2724,247.591
2725,247.62
2726,247.647
2727,248.26
2728,248.057
2729,247.606
2730,247.647
2731,247.625
2732,248.069
2733,248.0
2734,249.18
2735,247.615
2736,247.588
2737,247.613
2738,247.594
2739,247.569
2740,247.599
2741,247.602
2742,247.616
2743,247.655
2744,248.323
2745,247.603
2746,247.88
2747,247.605
2748,247.658
2749,247.586
2750,247.636
2751,247.665
2752,247.606
2753,247.611
2754,247.641
2755,248.462
2756,247.626
2757,247.607
2758,247.607
2759,247.622
2760,247.617
2761,247.605
2762,247.634
2763,247.622
2764,247.625
2765,247.571
2766,247.627
2767,247.59
2768,247.611
2769,247.595
2770,247.605
2771,247.619
2772,247.854
2773,247.746
2774,247.597
2775,247.619
2776,247.627
2777,247.638
2778,247.637
2779,247.922
2780,247.647
2781,247.61
2782,247.662
2783,248.088
2784,248.449
2785,247.625
2786,247.642
2787,247.621
2788,247.875
2789,247.583
2790,248.069
2791,248.535
2792,247.594
2793,247.624
2794,247.587
2795,247.593
2796,248.447
2797,247.612
2798,247.594
2799,249.261
2800,247.651
2801,247.639
2802,247.64
2803,247.605
2804,247.637
2805,247.589
2806,247.62
2807,247.573
2808,247.628
2809,247.641
2810,247.612
2811,247.612
2812,247.628
2813,248.068
2814,247.687
2815,247.593
2816,247.652
2817,248.367
2818,247.607
2819,247.606
2820,247.673
2821,247.603
2822,247.614
2823,247.612
2824,247.586
2825,247.835
2826,247.612
2827,247.593
2828,247.85
2829,247.671
2830,247.591
2831,247.7
2832,248.0
2833,247.629
2834,247.613
2835,247.615
2836,247.561
2837,247.6
2838,247.895
2839,247.816
2840,247.608
2841,247.614
2842,247.604
2843,247.583
2844,248.233
2845,247.589
2846,248.296
2847,247.632
2848,247.633
2849,247.707
2850,247.595
2851,247.693
2852,247.625
2853,247.588
2854,247.623
2855,247.622
2856,247.706
2857,247.612
2858,247.802
2859,247.642
2860,247.684
2861,247.646
2862,247.608
2863,247.614
2864,247.628
2865,248.111
2866,247.6
2867,247.596
2868,247.635
2869,247.62
2870,247.585
2871,248.162
2872,247.689
2873,247.618
2874,247.637
2875,247.543
2876,247.615
2877,247.7
2878,247.561
2879,247.65
2880,247.643
2881,247.609
2882,247.624
2883,247.569
2884,247.59
2885,247.592
2886,247.593
2887,247.611
2888,247.674
2889,247.615
2890,247.6
2891,247.632
2892,247.583
2893,247.901
2894,247.678
2895,247.654
2896,248.25
2897,247.59
2898,247.602
2899,247.875
2900,247.7
2901,247.613
2902,247.59
2903,247.607
2904,247.648
2905,247.618
2906,247.629
2907,247.614
2908,247.611
2909,247.745
2910,247.62
2911,247.584
2912,247.584
2913,247.622
2914,247.598
2915,247.619
2916,247.6
2917,247.639
2918,247.599
2919,248.093
2920,247.599
2921,247.966
2922,247.704
2923,247.592
2924,247.62
2925,247.601
2926,248.054
2927,247.68
2928,247.589
2929,247.6
2930,247.737
2931,247.617
2932,247.66
2933,247.608
2934,247.598
2935,247.575
2936,247.602
2937,247.662
2938,247.612
2939,247.576
2940,247.572
2941,247.599
2942,247.571
2943,247.6
2944,247.587
2945,247.608
2946,247.602
2947,247.598
2948,247.581
2949,248.36
2950,247.604
2951,247.634
2952,247.638
2953,247.606
2954,247.809
2955,247.602
2956,247.599
2957,247.614
2958,247.593
2959,248.084
2960,247.91
2961,247.623
2962,247.596
2963,247.599
2964,247.667
2965,247.643
2966,248.368
2967,247.613
2968,247.588
2969,247.644
2970,247.74
2971,247.577
2972,247.629
2973,247.618
2974,247.564
2975,247.59
2976,247.596
2977,247.635
2978,247.613
2979,247.722
2980,247.582
2981,247.637
2982,248.0
2983,249.236
2984,247.603
2985,248.066
2986,247.825
2987,248.047
2988,247.624
2989,247.643
2990,247.601
2991,247.611
2992,247.636
2993,248.594
2994,247.617
2995,247.609
2996,247.612
2997,247.696
2998,247.649
2999,247.61
3000,247.634
3001,247.607
3002,247.657
3003,247.613
3004,247.591
3005,247.67
3006,247.613
3007,247.602
3008,247.809
3009,247.506
3010,247.774
3011,247.631
3012,247.591
3013,247.658
3014,247.596
3015,247.701
3016,247.58
3017,247.604
3018,247.632
3019,247.591
3020,247.592
3021,248.148
3022,247.566
3023,247.616
3024,247.625
3025,247.69
3026,247.808
3027,247.603
3028,247.649
3029,247.683
3030,247.615
3031,247.751
3032,248.374
3033,247.645
3034,247.592
3035,247.695
3036,247.642
3037,247.639
3038,247.877
3039,247.612
3040,247.585
3041,247.601
3042,248.059
3043,247.602
3044,247.599
3045,247.73
3046,247.619
3047,247.621
3048,247.681
3049,248.069
3050,247.619
3051,247.603
3052,247.973
3053,247.611
3054,247.721
3055,247.66
3056,247.612
3057,247.605
3058,248.231
3059,247.644
3060,247.622
3061,247.626
3062,248.179
3063,247.593
3064,247.594
3065,247.669
3066,247.599
3067,249.101
3068,247.597
3069,247.9
3070,247.581
3071,247.591
3072,247.612
3073,247.639
3074,247.641
3075,248.217
3076,247.587
3077,247.62
3078,247.617
3079,247.726
3080,247.607
3081,247.784
3082,247.592
3083,247.622
3084,247.67
3085,247.588
3086,247.566
3087,247.614
3088,248.141
3089,247.629
3090,247.715
3091,247.809
3092,247.524
3093,247.627
3094,247.814
3095,247.633
3096,248.163
3097,247.556
3098,247.616
3099,247.619
3100,248.837
3101,247.583
3102,247.609
3103,247.644
3104,247.606
3105,247.606
3106,247.591
3107,247.67
3108,247.626
3109,247.739
3110,247.751
3111,247.669
3112,248.054
3113,247.639
3114,247.633
3115,248.302
3116,247.593
3117,247.609
3118,247.643
3119,247.635
3120,247.588
3121,247.557
3122,247.591
3123,247.987
3124,247.628
3125,247.614
3126,247.718
3127,247.608
3128,247.625
3129,247.614
3130,247.603
3131,247.68
3132,247.591
3133,247.598
3134,247.614
3135,247.621
3136,247.644
3137,247.564
3138,247.564
3139,247.639
3140,247.623
3141,247.598
3142,247.911
3143,247.614
3144,247.607
3145,247.645
3146,247.589
3147,247.622
3148,248.381
3149,247.615
3150,247.628
3151,247.597
3152,247.615
3153,247.96
3154,247.607
3155,247.613
3156,247.581
3157,247.647
3158,247.576
3159,247.578
3160,248.284
3161,247.607
3162,247.607
3163,247.575
3164,248.654
3165,247.572
3166,247.622
3167,249.594
3168,247.587
3169,247.501
3170,247.681
3171,247.579
3172,247.588
3173,247.66
3174,247.61
3175,247.993
3176,247.674
3177,247.657
3178,247.609
3179,247.616
3180,247.617
3181,247.601
3182,247.88
3183,247.652
3184,247.72
3185,247.55
3186,247.611
3187,247.854
3188,247.587
3189,247.647
3190,247.59
3191,247.581
3192,247.709
3193,247.564
3194,247.716
3195,248.316
3196,247.575
3197,247.643
3198,248.112
3199,247.59
3200,247.556
3201,247.573
3202,247.936
3203,247.585
3204,247.616
3205,247.91
3206,247.587
3207,247.586
3208,247.588
3209,247.611
3210,247.588
3211,247.654
3212,247.606
3213,247.595
3214,247.614
3215,247.612
3216,247.602
3217,247.616
3218,247.885
3219,247.584
3220,247.61
3221,247.595
3222,247.591
3223,247.631
3224,248.268
3225,247.838
3226,247.888
3227,247.606
3228,247.62
3229,247.602
3230,247.584
3231,248.087
3232,247.627
3233,247.602
3234,248.291
3235,247.62
3236,247.572
3237,247.611
3238,247.595
3239,247.624
3240,247.641
3241,247.627
3242,247.599
3243,247.644
3244,247.612
3245,247.61
3246,247.619
3247,247.715
3248,247.603
3249,247.648
3250,247.617
3251,247.612
3252,247.745
3253,247.609
3254,247.63
3255,247.635
3256,247.725
3257,247.664
3258,247.588
3259,247.616
3260,247.619
3261,247.588
3262,247.608
3263,247.688
3264,247.597
3265,247.627
3266,247.609
3267,247.808
3268,247.623
3269,247.636
3270,247.654
3271,247.632
3272,247.615
3273,247.599
3274,247.718
3275,247.998
3276,247.598
3277,247.6
3278,247.635
3279,247.594
3280,248.408
3281,247.684
3282,248.564
3283,247.604
3284,247.602
3285,247.619
3286,247.65
3287,247.616
3288,247.589
3289,247.608
3290,247.63
3291,247.752
3292,247.846
3293,247.673
3294,247.592
3295,248.239
3296,247.632
3297,247.624
3298,247.698
3299,247.627
3300,247.61
3301,247.642
3302,247.604
3303,247.674
3304,247.608
3305,247.61
3306,247.592
3307,247.703
3308,248.041
3309,247.61
3310,247.609
3311,247.607
3312,247.62
3313,247.619
3314,247.62
3315,247.6
3316,247.575
3317,249.682
3318,247.609
3319,248.138
3320,247.595
3321,247.608
3322,247.586
3323,247.628
3324,247.619
3325,248.603
3326,248.549
3327,247.594
3328,247.609
3329,247.611
3330,247.577
3331,247.698
3332,247.956
3333,249.361
3334,247.632
3335,247.907
3336,247.75
3337,247.733
3338,247.584
3339,247.878
3340,247.633
3341,247.919
3342,247.815
3343,247.611
3344,249.01
3345,248.507
3346,247.598
3347,248.029
3348,249.188
3349,247.613
3350,247.578
3351,247.608
3352,248.13
3353,247.605
3354,247.64
3355,247.639
3356,247.586
3357,247.623
3358,247.788
3359,247.614
3360,247.659
3361,247.703
3362,247.891
3363,247.588
3364,247.588
3365,248.249
3366,247.599
3367,247.979
3368,247.571
3369,247.636
3370,247.687
3371,247.594
3372,247.598
3373,247.813
3374,247.619
3375,247.599
3376,247.585
3377,247.624
3378,247.616
3379,247.601
3380,247.598
3381,247.619
3382,249.151
3383,247.676
3384,248.122
3385,247.63
3386,247.596
3387,247.582
3388,247.631
3389,247.717
3390,247.952
3391,247.622
3392,247.678
3393,247.641
3394,247.618
3395,247.609
3396,247.838
3397,247.981
3398,248.737
3399,247.718
3400,247.625
3401,247.634
3402,248.025
3403,247.604
3404,247.936
3405,247.68
3406,247.593
3407,247.598
3408,247.617
3409,247.618
3410,247.596
3411,247.604
3412,247.628
3413,247.724
3414,247.681
3415,247.616
3416,247.611
3417,247.621
3418,247.604
3419,247.65
3420,247.657
3421,247.618
3422,247.679
3423,247.659
3424,247.612
3425,247.727
3426,247.599
3427,247.615
3428,247.622
3429,247.65
3430,248.125
3431,247.619
3432,247.607
3433,247.633
3434,247.632
3435,247.627
3436,247.614
3437,247.598
3438,247.777
3439,247.569
3440,247.632
3441,247.694
3442,248.057
3443,247.612
3444,247.723
3445,247.594
3446,247.727
3447,247.622
3448,247.609
3449,247.611
3450,248.356
3451,247.629
3452,247.611
3453,248.119
3454,247.616
3455,248.0
3456,247.617
3457,247.635
3458,247.68
3459,247.622
3460,247.627
3461,247.622
3462,247.596
3463,247.633
3464,247.608
3465,247.822
3466,247.581
3467,247.603
3468,247.73
3469,247.739
3470,247.606
3471,247.623
3472,248.195
3473,247.633
3474,247.906
3475,247.604
3476,247.625
3477,247.633
3478,247.717
3479,247.588
3480,248.552
3481,247.61
3482,247.616
3483,247.635
3484,247.62
3485,247.698
3486,247.661
3487,247.591
3488,247.607
3489,247.738
3490,247.897
3491,247.954
3492,247.632
3493,247.616
3494,247.645
3495,247.833
3496,247.642
3497,247.621
3498,247.627
3499,247.605
3500,247.603
3501,247.624
3502,247.997
3503,247.616
3504,247.589
3505,247.629
3506,247.585
3507,247.702
3508,247.657
3509,247.609
3510,247.583
3511,247.601
3512,247.552
3513,247.609
3514,247.939
3515,247.703
3516,247.606
3517,247.603
3518,247.617
3519,247.539
3520,247.63
3521,247.566
3522,247.599
3523,247.607
3524,247.605
3525,247.654
3526,247.555
3527,247.609
3528,247.66
3529,247.934
3530,247.99
3531,248.933
3532,247.651
3533,247.609
3534,247.615
3535,248.019
3536,247.597
3537,247.607
3538,247.836
3539,247.649
3540,247.626
3541,247.626
3542,247.64
3543,247.648
3544,248.319
3545,247.619
3546,247.651
3547,247.639
3548,247.65
3549,247.649
3550,247.603
3551,248.524
3552,247.981
3553,248.169
3554,247.663
3555,247.636
3556,247.584
3557,247.637
3558,247.63
3559,247.622
3560,247.611
3561,247.661
3562,249.107
3563,247.839
3564,247.593
3565,249.255
3566,247.608
3567,247.608
3568,247.641
3569,247.627
3570,247.611
3571,247.605
3572,247.636
3573,247.624
3574,247.636
3575,247.622
3576,247.65
3577,247.582
3578,248.384
3579,247.603
3580,247.619
3581,247.644
3582,248.426
3583,247.611
3584,247.791
3585,247.788
3586,247.699
3587,247.622
3588,247.854
3589,247.677
3590,247.682
3591,248.319
3592,247.618
3593,247.609
3594,247.619
3595,247.863
3596,247.661
3597,247.939
3598,247.615
3599,247.749
3600,247.613
3601,247.762
3602,248.003
3603,247.599
3604,247.595
3605,247.607
3606,247.618
3607,247.612
3608,248.072
3609,247.613
3610,247.599
3611,247.691
3612,247.668
3613,247.612
3614,248.666
3615,247.823
3616,247.595
3617,247.661
3618,247.636
3619,247.615
3620,247.723
3621,247.625
3622,247.61
3623,247.632
3624,247.62
3625,247.968
3626,247.615
3627,247.611
3628,247.61
3629,247.584
3630,247.604
3631,247.6
3632,247.634
3633,247.612
3634,247.598
3635,247.685
3636,247.652
3637,247.653
3638,247.627
3639,247.607
3640,247.788
3641,247.648
3642,247.627
3643,247.604
3644,247.603
3645,247.59
3646,247.668
3647,247.947
3648,247.637
3649,247.623
3650,247.609
3651,247.604
3652,247.657
3653,247.598
3654,247.62
3655,247.623
3656,247.888
3657,248.348
3658,248.476
3659,247.624
3660,247.635
3661,247.619
3662,248.409
3663,248.045
3664,248.033
3665,247.621
3666,247.584
3667,247.619
3668,247.59
3669,247.603
3670,247.655
3671,247.602
3672,247.602
3673,248.071
3674,247.636
3675,247.917
3676,247.597
3677,247.61
3678,247.625
3679,247.76
3680,247.772
3681,247.912
3682,247.907
3683,247.6
3684,247.615
3685,247.648
3686,247.607
3687,247.592
3688,247.595
3689,247.74
3690,247.605
3691,248.039
3692,247.611
3693,247.64
3694,248.06
3695,247.62
3696,247.654
3697,247.599
3698,247.653
3699,248.078
3700,247.929
3701,247.719
3702,247.629
3703,247.624
3704,247.631
3705,247.63
3706,247.609
3707,247.614
3708,247.613
3709,247.637
3710,247.616
3711,247.627
3712,247.591
3713,247.605
3714,248.431
3715,247.636
3716,247.64
3717,247.62
3718,247.626
3719,247.612
3720,247.598
3721,247.587
3722,247.763
3723,247.688
3724,247.574
3725,247.589
3726,247.58
3727,247.544
3728,247.6
3729,248.279
3730,247.607
3731,247.611
3732,247.616
3733,248.328
3734,248.243
3735,247.635
3736,247.694
3737,247.624
3738,247.773
3739,248.144
3740,247.615
3741,247.663
3742,247.607
3743,248.783
3744,247.595
3745,247.606
3746,247.619
3747,247.895
3748,247.589
3749,247.605
3750,247.683
3751,247.61
3752,247.641
3753,247.65
3754,247.62
3755,249.212
3756,247.678
3757,248.329
3758,247.559
3759,247.636
3760,247.617
3761,247.602
3762,247.764
3763,249.095
3764,247.626
3765,247.987
3766,247.629
3767,247.62
3768,247.602
3769,247.626
3770,247.607
3771,247.68
3772,247.701
3773,247.647
3774,247.794
3775,247.616
3776,247.66
3777,248.232
3778,247.631
3779,247.616
3780,248.718
3781,247.637
3782,247.614
3783,247.614
3784,247.633
3785,247.659
3786,247.724
3787,247.633
3788,247.648
3789,247.647
3790,247.709
3791,247.615
3792,247.616
3793,247.669
3794,248.686
3795,247.825
3796,247.615
3797,248.13
3798,247.662
3799,247.625
3800,248.046
3801,247.716
3802,247.582
3803,247.6
3804,247.589
3805,247.613
3806,247.667
3807,247.618
3808,247.852
3809,247.661
3810,247.606
3811,247.597
3812,247.681
3813,247.744
3814,247.578
3815,248.109
3816,247.607
3817,247.599
3818,247.598
3819,247.983
3820,247.667
3821,247.607
3822,247.584
3823,248.819
3824,247.667
3825,247.618
3826,247.619
3827,247.613
3828,247.569
3829,248.465
3830,248.265
3831,247.634
3832,247.688
3833,247.613
3834,247.601
3835,247.675
