2143,37.959
2144,39.899
2145,39.109
2146,38.632
2147,37.433
2148,37.567
2149,36.999
2150,36.899
2151,37.851
2152,40.659
2153,38.429
2154,37.321
2155,38.416
2156,37.555
2157,37.693
2158,39.127
2159,38.211
2160,38.837
2161,37.437
2162,37.614
2163,38.654
2164,41.436
2165,38.157
2166,37.966
2167,39.513
2168,37.263
2169,37.343
2170,38.2
2171,38.957
2172,40.755
2173,37.272
2174,37.046
2175,37.793
2176,37.203
2177,40.274
2178,39.109
2179,37.096
2180,38.116
2181,38.995
2182,37.303
2183,38.542
2184,204.223
2185,38.09
2186,38.746
2187,37.58
2188,37.057
2189,43.48
2190,37.66
2191,38.688
2192,39.317
2193,37.445
2194,37.137
2195,40.971
2196,38.72
2197,37.783
2198,38.313
2199,37.382
2200,37.686
2201,36.269
2202,35.978
2203,38.801
2204,37.56
2205,37.821
2206,37.796
2207,38.362
2208,37.61
2209,38.132
2210,39.346
2211,39.481
2212,37.681
2213,37.578
2214,38.965
2215,37.927
2216,38.092
2217,39.125
2218,37.952
2219,40.011
2220,39.598
2221,41.718
2222,38.616
2223,39.693
2224,38.391
2225,37.505
2226,37.746
2227,39.276
2228,42.531
2229,39.802
2230,38.642
2231,39.994
2232,39.657
2233,38.026
2234,38.822
2235,40.395
2236,40.342
2237,38.686
2238,38.369
2239,38.489
2240,39.008
2241,37.656
2242,37.719
2243,38.871
2244,38.269
2245,37.508
2246,38.645
2247,38.676
2248,38.133
2249,37.793
2250,39.381
2251,37.67
2252,40.33
2253,37.961
2254,38.815
2255,38.422
2256,37.571
2257,39.463
2258,39.456
2259,37.699
2260,39.357
2261,40.212
2262,37.842
2263,40.557
2264,40.875
2265,39.619
2266,40.056
2267,38.705
2268,39.952
2269,39.55
2270,37.873
2271,38.822
2272,37.839
2273,37.765
2274,37.852
2275,37.866
2276,37.837
2277,37.629
2278,37.87
2279,37.769
2280,37.783
2281,37.728
2282,37.656
2283,37.665
2284,37.791
2285,37.945
2286,44.063
2287,38.855
2288,39.242
2289,38.38
2290,37.82
2291,37.734
2292,41.109
2293,37.904
2294,37.699
2295,37.565
2296,38.095
2297,37.911
2298,39.82
2299,182.618
2300,37.93
2301,37.567
2302,37.968
2303,37.918
2304,37.785
2305,37.648
2306,37.768
2307,37.813
2308,37.769
2309,37.726
2310,37.742
2311,40.008
2312,38.637
2313,37.707
2314,40.206
2315,38.885
2316,38.468
2317,39.843
2318,38.156
2319,37.709
2320,39.492
2321,39.865
2322,39.58
2323,39.674
2324,37.536
2325,40.015
2326,38.327
2327,37.752
2328,39.199
2329,38.058
2330,38.318
2331,38.138
2332,37.611
2333,37.63
2334,39.597
2335,40.521
2336,37.463
2337,37.53
2338,38.308
2339,38.239
2340,37.579
2341,40.012
2342,40.793
2343,38.35
2344,38.136
2345,38.815
2346,41.431
2347,37.71
2348,38.048
2349,39.072
2350,39.396
2351,38.609
2352,39.84
2353,38.95
2354,39.51
2355,39.934
2356,41.218
2357,37.721
2358,41.402
2359,39.808
2360,182.675
2361,37.839
2362,37.875
2363,38.538
2364,38.061
2365,37.939
2366,37.753
2367,39.158
2368,43.745
2369,41.479
2370,40.971
2371,37.804
2372,37.854
2373,182.259
2374,37.866
2375,37.876
2376,37.823
2377,37.732
2378,37.843
2379,37.665
2380,37.769
2381,37.798
2382,182.542
2383,37.576
2384,37.728
2385,37.723
2386,37.873
2387,37.641
2388,38.03
2389,37.887
2390,37.997
2391,37.845
2392,37.656
2393,39.066
2394,40.69
2395,37.822
2396,38.697
2397,39.058
2398,38.929
2399,39.266
2400,39.051
2401,40.335
2402,42.856
2403,39.934
2404,37.868
2405,38.383
2406,38.125
2407,41.968
2408,41.513
2409,182.895
2410,37.951
2411,37.943
2412,37.851
2413,37.834
2414,37.743
2415,38.076
2416,38.713
2417,41.826
2418,38.529
2419,38.315
2420,37.967
2421,44.427
2422,39.542
2423,40.227
2424,40.965
2425,41.994
2426,39.414
2427,37.715
2428,38.686
2429,38.14
2430,39.091
2431,39.137
2432,37.935
2433,39.697
2434,43.279
2435,124.505
2436,37.679
2437,37.994
2438,37.794
2439,37.702
2440,37.715
2441,37.689
2442,37.983
2443,37.838
2444,37.768
2445,37.819
2446,37.901
2447,37.807
2448,37.672
2449,37.68
2450,37.833
2451,37.746
2452,37.967
2453,37.654
2454,37.879
2455,37.876
2456,38.596
2457,40.58
2458,39.006
2459,38.017
2460,38.859
2461,38.095
2462,38.168
2463,38.167
2464,39.519
2465,39.477
2466,38.75
2467,40.51
2468,41.344
2469,182.612
2470,41.227
2471,182.73
2472,39.054
2473,38.168
2474,38.042
2475,37.863
2476,41.334
2477,39.955
2478,38.342
2479,40.052
2480,39.13
2481,37.818
2482,126.906
2483,37.769
2484,37.931
2485,37.942
2486,37.75
2487,38.016
2488,37.913
2489,37.767
2490,37.907
2491,37.726
2492,37.944
2493,37.852
2494,37.946
2495,37.901
2496,37.894
2497,37.798
2498,38.879
2499,37.954
2500,37.928
2501,37.815
2502,37.995
2503,38.066
2504,38.161
2505,37.816
2506,38.22
2507,37.99
2508,38.156
2509,38.009
2510,37.83
2511,38.097
2512,37.818
2513,38.096
2514,37.939
2515,37.765
2516,38.01
2517,38.202
2518,37.747
2519,37.963
2520,37.831
2521,37.829
2522,37.563
2523,37.955
2524,37.963
2525,37.763
2526,38.622
2527,37.97
2528,37.883
2529,37.967
2530,37.796
2531,37.626
2532,38.198
2533,37.754
2534,37.765
2535,37.958
2536,38.031
2537,38.377
2538,38.127
2539,38.269
2540,38.127
2541,37.809
2542,37.958
2543,37.846
2544,38.501
2545,40.434
2546,37.786
2547,38.31
2548,38.167
2549,39.45
2550,37.831
2551,38.047
2552,39.67
2553,38.284
2554,38.035
2555,65.745
2556,41.097
2557,39.826
2558,38.933
2559,38.004
2560,38.541
2561,38.882
2562,98.539
2563,55.198
2564,38.782
2565,43.72
2566,39.32
2567,38.722
2568,41.149
2569,54.61
2570,52.662
2571,46.901
2572,38.522
2573,38.071
2574,68.824
2575,55.568
2576,
2577,58.824
2578,64.76
2579,85.447
2580,59.972
2581,69.657
2582,39.736
2583,49.399
2584,39.398
2585,52.902
2586,41.421
2587,41.439
2588,51.655
2589,192.275
2590,40.31
2591,51.599
2592,48.109
2593,38.112
2594,39.093
2595,38.989
2596,38.569
2597,39.729
2598,38.077
2599,38.478
2600,39.768
2601,46.395
2602,40.975
2603,46.889
2604,39.434
2605,44.365
2606,40.808
2607,37.859
2608,38.319
2609,329.73
2610,330.707
2611,46.203
2612,53.51
2613,76.21
2614,55.292
2615,43.293
2616,42.855
2617,51.192
2618,38.633
2619,42.058
2620,40.918
2621,53.943
2622,46.14
2623,67.538
2624,51.114
2625,79.2
2626,47.595
2627,48.88
2628,52.221
2629,65.604
2630,71.47
2631,49.009
2632,58.166
2633,56.311
2634,49.498
2635,60.851
2636,43.445
2637,41.74
2638,41.258
2639,37.825
2640,38.052
2641,38.857
2642,38.926
2643,39.136
2644,38.1
2645,38.945
2646,39.789
2647,37.67
2648,38.113
2649,39.061
2650,38.26
2651,37.848
2652,38.604
2653,38.879
2654,37.977
2655,40.976
2656,40.155
2657,38.126
2658,39.083
2659,37.967
2660,37.664
2661,37.879
2662,41.278
2663,37.878
2664,41.026
2665,38.099
2666,37.646
2667,39.177
2668,39.065
2669,38.512
2670,38.936
2671,37.884
2672,38.192
2673,37.521
2674,38.144
2675,37.85
2676,38.068
2677,38.621
2678,37.627
2679,39.014
2680,37.527
2681,37.653
2682,39.811
2683,38.274
2684,37.945
2685,37.603
2686,36.551
2687,37.752
2688,37.911
2689,37.593
2690,37.757
2691,41.129
2692,37.549
2693,37.763
2694,37.562
2695,37.817
2696,38.378
2697,37.463
2698,37.662
2699,37.999
2700,37.871
2701,38.256
2702,37.707
2703,38.428
2704,38.077
2705,37.957
2706,37.837
2707,37.644
2708,37.697
2709,37.987
2710,37.745
2711,38.272
2712,38.269
2713,37.582
2714,37.779
2715,38.168
2716,38.311
2717,38.022
2718,37.57
2719,37.656
2720,37.497
2721,37.646
2722,37.655
2723,37.882
2724,37.754
2725,37.84
2726,37.509
2727,38.029
2728,37.698
2729,37.71
2730,37.734
2731,37.878
2732,37.892
2733,37.98
2734,37.639
2735,37.846
2736,37.72
2737,37.471
2738,37.653
2739,39.45
2740,37.818
2741,37.708
2742,37.934
2743,38.523
2744,39.342
2745,37.806
2746,37.982
2747,37.757
2748,37.806
2749,37.641
2750,37.719
2751,37.562
2752,37.713
2753,39.725
2754,38.766
2755,37.51
2756,37.984
2757,37.819
2758,37.603
2759,37.611
2760,37.735
2761,37.769
2762,37.81
2763,37.757
2764,37.57
2765,37.84
2766,38.359
2767,37.806
2768,37.6
2769,37.772
2770,37.652
2771,37.863
2772,37.702
2773,38.176
2774,40.524
2775,37.734
2776,38.055
2777,37.642
2778,37.823
2779,37.536
2780,37.737
2781,37.655
2782,37.864
2783,37.649
2784,37.815
2785,38.385
2786,37.689
2787,37.804
2788,38.302
2789,37.681
2790,37.57
2791,37.616
2792,37.799
2793,37.704
2794,37.821
2795,37.745
2796,
2797,37.542
2798,37.448
2799,37.335
2800,37.484
2801,37.543
2802,37.361
2803,37.567
2804,37.887
2805,37.718
2806,39.902
2807,37.625
2808,37.775
2809,37.756
2810,37.803
2811,37.614
2812,37.632
2813,37.747
2814,37.741
2815,37.66
2816,37.524
2817,37.941
2818,37.652
2819,37.817
2820,37.744
2821,37.48
2822,37.53
2823,37.639
2824,37.841
2825,39.056
2826,37.757
2827,38.014
2828,37.861
2829,37.579
2830,37.909
2831,37.839
2832,38.588
2833,37.93
2834,37.86
2835,37.776
2836,37.699
2837,37.796
2838,37.785
2839,38.33
2840,37.67
2841,37.668
2842,37.634
2843,37.736
2844,37.59
2845,38.266
2846,37.873
2847,37.704
2848,37.705
2849,37.722
2850,37.875
2851,37.568
2852,37.798
2853,37.781
2854,38.341
2855,37.959
2856,37.853
2857,37.802
2858,38.172
2859,38.485
2860,39.261
2861,38.2
2862,38.046
2863,37.584
2864,37.986
2865,38.701
2866,37.895
2867,37.986
2868,38.275
2869,37.858
2870,41.054
2871,37.951
2872,38.578
2873,37.768
2874,40.498
2875,37.793
2876,37.835
2877,38.115
2878,37.714
2879,37.685
2880,38.105
2881,38.821
2882,37.464
2883,38.146
2884,37.68
2885,39.744
2886,38.111
2887,37.747
2888,39.642
2889,37.991
2890,38.608
2891,37.827
2892,38.531
2893,37.937
2894,38.792
2895,37.825
2896,37.902
2897,38.494
2898,38.306
2899,38.05
2900,39.153
2901,39.712
2902,37.483
2903,39.708
2904,38.058
2905,37.847
2906,37.762
2907,37.671
2908,37.865
2909,37.657
2910,38.024
2911,37.905
2912,38.015
2913,38.194
2914,38.013
2915,38.762
2916,38.638
2917,38.566
2918,37.861
2919,37.799
2920,38.001
2921,39.452
2922,37.766
2923,38.074
2924,38.824
2925,39.314
2926,38.601
2927,37.569
2928,39.237
2929,37.925
2930,38.234
2931,37.67
2932,37.951
2933,38.059
2934,37.868
2935,37.576
2936,37.87
2937,37.743
2938,37.82
2939,38.017
2940,38.459
2941,38.527
2942,37.755
2943,38.345
2944,38.109
2945,38.994
2946,38.186
2947,38.374
2948,39.0
2949,40.923
2950,37.898
2951,37.891
2952,40.927
2953,39.14
2954,38.186
2955,37.666
2956,39.208
2957,38.415
2958,38.81
2959,37.505
2960,37.829
2961,37.855
2962,37.882
2963,37.692
2964,37.915
2965,37.846
2966,40.094
2967,37.806
2968,37.58
2969,37.737
2970,38.164
2971,38.0
2972,39.704
2973,37.997
2974,37.591
2975,38.544
2976,37.694
2977,39.635
2978,38.08
2979,38.06
2980,38.4
2981,38.112
2982,40.109
2983,38.886
2984,38.084
2985,38.379
2986,37.766
2987,38.735
2988,38.565
2989,37.859
2990,38.798
2991,37.977
2992,39.441
2993,38.273
2994,38.353
2995,37.935
2996,38.266
2997,40.635
2998,37.87
2999,38.797
3000,39.528
3001,37.645
3002,37.714
3003,38.905
3004,38.71
3005,38.276
3006,37.643
3007,37.844
3008,37.742
3009,38.174
3010,38.142
3011,40.69
3012,37.6
3013,39.192
3014,37.76
3015,38.672
3016,41.114
3017,38.208
3018,39.655
3019,38.746
3020,40.377
3021,38.08
3022,38.874
3023,37.764
3024,41.779
3025,38.237
3026,38.446
3027,37.822
3028,37.736
3029,37.773
3030,38.058
3031,38.013
3032,37.907
3033,37.622
3034,38.656
3035,37.759
3036,37.819
3037,38.09
3038,37.807
3039,39.965
3040,38.094
3041,37.779
3042,37.763
3043,39.73
3044,38.518
3045,39.282
3046,38.807
3047,42.727
3048,37.98
3049,38.853
3050,39.465
3051,38.383
3052,37.997
3053,38.624
3054,37.652
3055,37.703
3056,38.321
3057,37.823
3058,37.982
3059,37.815
3060,37.772
3061,37.809
3062,37.878
3063,37.968
3064,37.952
3065,37.96
3066,37.699
3067,37.672
3068,37.831
3069,37.795
3070,37.736
3071,37.631
3072,37.648
3073,37.779
3074,39.516
3075,37.846
3076,37.945
3077,37.744
3078,39.205
3079,40.033
3080,38.586
3081,40.128
3082,38.183
3083,39.584
3084,39.901
3085,37.714
3086,38.254
3087,37.712
3088,38.037
3089,37.69
3090,38.094
3091,38.052
3092,38.49
3093,38.91
3094,39.071
3095,37.988
3096,40.674
3097,38.063
3098,39.88
3099,37.928
3100,37.724
3101,37.752
3102,38.015
3103,37.799
3104,184.279
3105,37.9
3106,37.676
3107,193.345
3108,37.895
3109,38.186
3110,37.912
3111,37.956
3112,37.892
3113,38.136
3114,37.738
3115,182.423
3116,38.039
3117,37.63
3118,37.815
3119,183.03
3120,37.68
3121,37.65
3122,37.877
3123,38.004
3124,37.832
3125,38.003
3126,37.92
3127,37.831
3128,37.936
3129,37.829
3130,38.044
3131,37.674
3132,37.866
3133,38.247
3134,37.915
3135,37.77
3136,37.715
3137,37.68
3138,38.067
3139,37.765
3140,37.817
3141,37.748
3142,37.924
3143,37.81
3144,37.714
3145,37.633
3146,37.765
3147,37.781
3148,37.863
3149,37.757
3150,37.668
3151,37.917
3152,37.634
3153,37.969
3154,37.698
3155,37.821
3156,37.684
3157,37.911
3158,38.035
3159,37.932
3160,37.81
3161,38.012
3162,38.237
3163,37.749
3164,37.801
3165,37.803
3166,37.756
3167,37.792
3168,37.946
3169,37.86
3170,37.611
3171,37.884
3172,37.89
3173,37.833
3174,37.927
3175,37.658
3176,37.67
3177,37.953
3178,37.614
3179,37.694
3180,37.867
3181,38.054
3182,37.727
3183,39.746
3184,38.214
3185,182.407
3186,38.283
3187,37.843
3188,37.889
3189,37.969
3190,37.976
3191,37.892
3192,37.891
3193,37.79
3194,37.789
3195,37.86
3196,37.659
3197,37.742
3198,37.885
3199,37.803
3200,37.697
3201,37.905
3202,37.998
3203,37.929
3204,37.854
3205,37.64
3206,38.064
3207,37.802
3208,37.796
3209,37.815
3210,37.881
3211,37.807
3212,37.941
3213,37.877
3214,37.884
3215,37.825
3216,37.677
3217,182.67
3218,37.902
3219,182.535
3220,38.084
3221,37.709
3222,37.761
3223,37.746
3224,37.947
3225,37.888
3226,37.714
3227,37.756
3228,38.021
3229,37.866
3230,37.779
3231,37.727
3232,38.305
3233,37.75
3234,38.001
3235,37.822
3236,37.914
3237,37.821
3238,37.746
3239,37.786
3240,37.957
3241,37.648
3242,37.777
3243,37.751
3244,37.768
3245,37.587
3246,37.83
3247,182.486
3248,39.199
3249,39.803
3250,37.605
3251,37.734
3252,39.557
3253,38.766
3254,37.589
3255,40.476
3256,37.896
3257,38.75
3258,40.302
3259,37.633
3260,37.838
3261,37.886
3262,37.535
3263,37.967
3264,124.778
3265,183.403
3266,182.412
3267,38.246
3268,38.896
3269,38.003
3270,38.139
3271,37.917
3272,39.545
3273,37.994
3274,182.474
3275,184.506
3276,37.97
3277,37.836
3278,37.925
3279,37.803
3280,37.863
3281,37.542
3282,37.853
3283,37.714
3284,37.869
3285,37.75
3286,37.732
3287,37.742
3288,37.567
3289,184.281
3290,39.139
3291,37.773
3292,37.872
3293,41.282
3294,38.069
3295,39.48
3296,38.721
3297,37.835
3298,38.874
3299,38.767
3300,39.529
3301,37.821
3302,39.728
3303,38.083
3304,38.015
3305,39.227
3306,38.971
3307,38.211
3308,41.488
3309,39.706
3310,38.367
3311,38.561
3312,37.985
3313,37.66
3314,37.635
3315,37.785
3316,37.661
3317,37.939
3318,37.772
3319,37.887
3320,37.69
3321,37.821
3322,37.762
3323,37.972
3324,38.08
3325,38.015
3326,37.924
3327,38.094
3328,37.865
3329,37.857
3330,37.707
3331,37.705
3332,37.86
3333,190.039
3334,185.122
3335,37.743
3336,37.853
3337,184.318
3338,38.019
3339,37.889
3340,37.764
3341,37.962
3342,37.963
3343,38.17
3344,40.868
3345,184.549
3346,37.866
3347,37.766
3348,37.976
3349,38.015
3350,95.977
3351,37.949
3352,37.745
3353,38.372
3354,37.994
3355,39.244
3356,38.554
3357,37.738
3358,40.059
3359,38.779
3360,38.161
3361,37.995
3362,37.958
3363,37.968
3364,38.572
3365,38.12
3366,38.383
3367,38.026
3368,38.265
3369,37.935
3370,38.151
3371,38.995
3372,38.21
3373,41.639
3374,38.005
3375,37.896
3376,37.843
3377,38.285
3378,37.698
3379,37.783
3380,37.91
3381,38.294
3382,39.843
3383,38.114
3384,38.431
3385,37.96
3386,37.736
3387,37.839
3388,37.792
3389,37.798
3390,38.302
3391,38.046
3392,38.69
3393,39.263
3394,37.731
3395,38.937
3396,38.789
3397,38.433
3398,59.653
3399,38.004
3400,38.227
3401,37.8
3402,38.384
3403,38.98
3404,39.389
3405,38.03
3406,38.055
3407,39.113
3408,41.079
3409,39.104
3410,44.834
3411,38.077
3412,42.496
3413,43.279
3414,45.141
3415,40.925
3416,38.769
3417,38.516
3418,38.364
3419,39.139
3420,39.215
3421,40.508
3422,39.553
3423,38.263
3424,39.954
3425,39.491
3426,38.096
3427,39.464
3428,40.5
3429,38.012
3430,39.112
3431,37.982
3432,39.973
3433,39.301
3434,38.214
3435,38.658
3436,37.606
3437,38.073
3438,38.36
3439,182.684
3440,38.207
3441,38.205
3442,37.934
3443,184.811
3444,37.905
3445,38.101
3446,38.096
3447,38.205
3448,95.621
3449,38.261
3450,38.067
3451,37.95
3452,37.768
3453,38.593
3454,37.95
3455,37.909
3456,38.075
3457,37.972
3458,37.934
3459,37.747
3460,38.161
3461,38.694
3462,37.973
3463,38.583
3464,38.092
3465,37.825
3466,38.005
3467,38.179
3468,37.711
3469,37.801
3470,37.879
3471,37.756
3472,37.891
3473,38.402
3474,38.03
3475,37.843
3476,38.17
3477,37.702
3478,37.795
3479,37.702
3480,37.764
3481,37.82
3482,37.891
3483,37.703
3484,37.922
3485,37.752
3486,38.771
3487,37.878
3488,38.584
3489,37.804
3490,37.942
3491,37.69
3492,38.537
3493,38.757
3494,37.909
3495,37.787
3496,37.99
3497,38.082
3498,38.626
3499,37.95
3500,37.961
3501,37.864
3502,37.648
3503,39.847
3504,37.805
3505,37.827
3506,38.019
3507,37.452
3508,37.727
3509,39.059
3510,37.566
3511,38.499
3512,37.907
3513,38.797
3514,37.698
3515,37.679
3516,37.831
3517,37.711
3518,37.682
3519,37.84
3520,37.811
3521,37.936
3522,37.915
3523,37.619
3524,37.684
3525,37.659
3526,37.832
3527,37.918
3528,37.766
3529,37.853
3530,37.66
3531,37.719
3532,37.851
3533,37.716
3534,37.688
3535,37.883
3536,37.883
3537,37.917
3538,37.991
3539,37.79
3540,37.806
3541,37.548
3542,37.724
3543,37.551
3544,37.843
3545,37.934
3546,39.01
3547,37.948
3548,37.95
3549,37.823
3550,38.012
3551,37.923
3552,37.76
3553,37.731
3554,37.809
3555,37.824
3556,37.698
3557,38.1
3558,37.686
3559,37.908
3560,37.72
3561,38.969
3562,37.823
3563,38.107
3564,37.907
3565,37.907
3566,37.996
3567,37.807
3568,37.635
3569,37.745
3570,37.832
3571,37.914
3572,38.067
3573,37.858
3574,38.072
3575,37.991
3576,37.892
3577,38.025
3578,37.773
3579,37.84
3580,37.603
3581,37.734
3582,38.016
3583,38.133
3584,37.813
3585,37.946
3586,38.093
3587,38.128
3588,37.89
3589,37.825
3590,37.595
3591,37.802
3592,37.935
3593,37.867
3594,37.714
3595,37.874
3596,37.762
3597,182.592
3598,37.86
3599,183.435
3600,182.666
3601,182.748
3602,184.246
3603,183.344
3604,182.494
3605,182.63
3606,182.666
3607,182.591
3608,182.78
3609,184.604
3610,182.608
3611,184.376
3612,182.709
3613,182.579
3614,182.815
3615,38.199
3616,37.888
3617,37.906
3618,38.306
3619,37.962
3620,37.943
3621,38.094
3622,37.813
3623,38.017
3624,38.125
3625,37.839
3626,38.057
3627,37.909
3628,38.167
3629,38.033
3630,37.93
3631,37.734
3632,37.85
3633,37.965
3634,38.484
3635,38.068
3636,37.937
3637,37.965
3638,37.73
3639,38.118
3640,37.755
3641,37.798
3642,37.817
3643,37.877
3644,37.782
3645,37.821
3646,37.852
3647,37.956
3648,37.725
3649,37.684
3650,37.833
3651,37.713
3652,37.879
3653,38.159
3654,38.193
3655,37.837
3656,37.781
3657,37.638
3658,37.913
3659,37.919
3660,37.665
3661,37.941
3662,37.723
3663,37.901
3664,38.139
3665,38.065
3666,37.747
3667,38.097
3668,37.931
3669,37.949
3670,37.928
3671,37.9
3672,37.877
3673,37.946
3674,37.621
3675,37.928
3676,38.135
3677,38.029
3678,37.983
3679,38.109
3680,37.716
3681,37.875
3682,37.693
3683,37.735
3684,37.782
3685,37.857
3686,37.786
3687,37.813
3688,38.056
3689,37.92
3690,38.006
3691,37.671
3692,37.928
3693,37.831
3694,37.947
3695,37.807
3696,37.843
3697,37.785
3698,37.963
3699,38.092
3700,37.945
3701,37.688
3702,37.925
3703,37.809
3704,37.948
3705,38.067
3706,38.001
3707,37.986
3708,37.636
3709,37.808
3710,37.765
3711,37.843
3712,37.621
3713,37.65
3714,37.68
3715,37.733
3716,37.669
3717,37.805
3718,37.806
3719,38.293
3720,37.899
3721,37.919
3722,37.786
3723,37.653
3724,37.87
3725,37.963
3726,38.138
3727,37.938
3728,37.652
3729,37.787
3730,37.882
3731,37.741
3732,38.008
3733,37.754
3734,37.692
3735,37.843
3736,37.886
3737,37.898
3738,37.825
3739,37.756
3740,37.734
3741,37.659
3742,37.884
3743,37.789
3744,37.727
3745,37.815
3746,37.626
3747,37.915
3748,37.651
3749,37.916
3750,37.817
3751,37.963
3752,37.753
3753,37.531
3754,37.897
3755,37.838
3756,37.937
3757,37.709
3758,37.598
3759,37.752
3760,37.81
3761,37.941
3762,37.695
3763,37.978
3764,38.068
3765,38.212
3766,37.813
3767,37.831
3768,37.778
3769,38.036
3770,37.835
3771,37.575
3772,37.907
3773,37.859
3774,37.699
3775,37.937
3776,37.984
3777,37.75
3778,38.104
3779,38.006
3780,37.778
3781,37.873
3782,37.981
3783,37.864
3784,37.781
3785,37.584
3786,38.089
3787,37.813
3788,37.761
3789,37.987
3790,37.953
3791,37.892
3792,37.697
3793,37.836
3794,37.845
3795,37.962
3796,38.371
3797,37.638
3798,37.727
3799,37.895
3800,37.702
3801,37.894
3802,38.031
3803,37.821
3804,37.947
3805,37.935
3806,37.965
3807,38.01
3808,37.787
3809,37.915
3810,37.973
3811,37.846
3812,37.734
3813,37.76
3814,38.012
3815,37.694
3816,37.805
3817,40.629
3818,38.346
3819,38.177
3820,38.882
3821,38.174
3822,38.167
3823,38.169
3824,38.689
3825,40.297
3826,38.281
3827,39.601
3828,38.423
3829,38.733
3830,38.876
3831,37.978
3832,38.482
3833,39.744
3834,39.513
3835,38.2
