1905,314.626
1906,316.62
1907,315.085
1908,316.015
1909,315.09000000000003
1910,314.623
1911,314.852
1912,314.656
1913,315.053
1914,315.029
1915,319.464
1916,315.586
1917,321.088
1918,316.765
1919,315.769
1920,314.903
1921,314.365
1922,322.121
1923,318.356
1924,315.43
1925,322.324
1926,314.70500000000004
1927,314.58299999999997
1928,314.51099999999997
1929,314.527
1930,314.595
1931,322.471
1932,315.746
1933,314.73400000000004
1934,314.637
1935,314.578
1936,321.06600000000003
1937,316.045
1938,315.345
1939,315.547
1940,332.355
1941,315.30100000000004
1942,316.925
1943,315.41499999999996
1944,319.134
1945,314.897
1946,314.67
1947,314.405
1948,314.45500000000004
1949,314.484
1950,314.318
1951,316.038
1952,315.874
1953,315.497
1954,314.679
1955,314.42499999999995
1956,315.03599999999994
1957,315.444
1958,317.493
1959,315.323
1960,315.31600000000003
1961,316.676
1962,315.317
1963,315.389
1964,315.299
1965,316.121
1966,315.606
1967,314.547
1968,314.49199999999996
1969,314.54499999999996
1970,314.683
1971,315.03
1972,316.728
1973,314.488
1974,314.693
1975,318.452
1976,316.468
1977,314.637
1978,316.86
1979,314.596
1980,315.231
1981,317.854
1982,314.456
1983,314.43
1984,314.627
1985,316.721
1986,318.40099999999995
1987,314.829
1988,319.915
1989,322.308
1990,321.71
1991,314.575
1992,314.647
1993,314.595
1994,314.735
1995,314.217
1996,314.245
1997,314.55899999999997
1998,314.319
1999,315.60400000000004
2000,316.201
2001,316.933
2002,315.544
2003,316.889
2004,315.533
2005,314.26800000000003
2006,314.504
2007,314.351
2008,314.21799999999996
2009,318.10400000000004
2010,315.08799999999997
2011,314.288
2012,314.48400000000004
2013,314.447
2014,314.64300000000003
2015,314.411
2016,314.907
2017,314.411
2018,314.368
2019,314.895
2020,314.706
2021,314.546
2022,314.564
2023,314.457
2024,314.578
2025,314.96500000000003
2026,315.13300000000004
2027,315.251
2028,315.142
2029,315.786
2030,315.318
2031,315.813
2032,317.159
2033,314.485
2034,314.517
2035,314.409
2036,314.429
2037,315.226
2038,314.919
2039,315.454
2040,315.18
2041,315.507
2042,315.26
2043,314.306
2044,314.378
2045,314.375
2046,314.49
2047,314.247
2048,314.464
2049,316.672
2050,314.334
2051,314.693
2052,314.181
2053,314.399
2054,315.005
2055,314.21
2056,314.338
2057,314.342
2058,314.299
2059,314.201
2060,314.29499999999996
2061,315.555
2062,315.481
2063,314.266
2064,315.033
2065,314.703
2066,314.36
2067,314.243
2068,314.296
2069,314.19
2070,314.39599999999996
2071,314.226
2072,314.251
2073,314.75199999999995
2074,314.279
2075,314.339
2076,314.424
2077,314.478
2078,314.311
2079,314.53
2080,314.192
2081,314.726
2082,314.344
2083,314.39300000000003
2084,314.48800000000006
2085,314.577
2086,314.26099999999997
2087,314.486
2088,314.211
2089,314.18899999999996
2090,314.25
2091,318.094
2092,320.221
2093,315.651
2094,314.681
2095,314.15599999999995
2096,314.313
2097,314.218
2098,314.446
2099,314.277
2100,314.40700000000004
2101,315.35
2102,314.534
2103,322.427
2104,326.415
2105,317.072
2106,326.54200000000003
2107,319.79600000000005
2108,323.252
2109,323.778
2110,326.712
2111,327.025
2112,314.36199999999997
2113,314.81600000000003
2114,314.255
2115,314.512
2116,314.262
2117,314.363
2118,315.079
2119,315.531
2120,314.521
2121,314.421
2122,316.231
2123,314.725
2124,314.493
2125,314.40999999999997
2126,323.611
2127,314.656
2128,314.78
2129,314.62
2130,314.588
2131,314.452
2132,315.027
2133,315.889
2134,316.017
2135,328.068
2136,327.255
2137,329.244
2138,329.35
2139,334.342
2140,329.93399999999997
2141,314.429
2142,314.429
2143,314.677
2144,314.427
2145,314.341
2146,314.577
2147,315.034
2148,314.26599999999996
2149,314.383
2150,314.943
2151,314.74
2152,314.34799999999996
2153,315.127
2154,314.58
2155,314.531
2156,314.866
2157,314.18600000000004
2158,314.254
2159,314.469
2160,314.448
2161,314.832
2162,314.35
2163,317.53
2164,314.77099999999996
2165,314.471
2166,314.367
2167,314.384
2168,333.23699999999997
2169,315.55899999999997
2170,316.999
2171,315.61400000000003
2172,314.349
2173,314.374
2174,314.33299999999997
2175,314.35
2176,314.442
2177,315.81899999999996
2178,315.256
2179,316.052
2180,314.629
2181,314.49699999999996
2182,315.832
2183,315.717
2184,314.834
2185,314.384
2186,314.42499999999995
2187,315.76
2188,314.19100000000003
2189,314.346
2190,314.589
2191,314.313
2192,314.41999999999996
2193,314.26
2194,314.53
2195,314.32
2196,314.174
2197,314.298
2198,314.452
2199,314.411
2200,314.32
2201,314.628
2202,314.456
2203,314.21500000000003
2204,315.853
2205,314.318
2206,314.87300000000005
2207,314.64099999999996
2208,314.726
2209,314.24800000000005
2210,314.367
2211,314.669
2212,314.596
2213,314.649
2214,314.26300000000003
2215,314.515
2216,314.193
2217,314.60699999999997
2218,314.303
2219,314.523
2220,314.394
2221,314.27599999999995
2222,314.361
2223,314.149
2224,314.776
2225,314.202
2226,314.255
2227,314.27
2228,314.26
2229,314.214
2230,314.21500000000003
2231,314.24199999999996
2232,314.36400000000003
2233,314.534
2234,314.246
2235,315.289
2236,314.23699999999997
2237,315.118
2238,314.283
2239,314.646
2240,314.28499999999997
2241,314.635
2242,314.13300000000004
2243,314.26
2244,313.983
2245,313.927
2246,314.288
2247,313.957
2248,314.03
2249,313.904
2250,314.05899999999997
2251,314.074
2252,314.078
2253,313.879
2254,315.252
2255,313.94
2256,313.885
2257,313.94
2258,314.023
2259,313.872
2260,313.93899999999996
2261,313.919
2262,313.887
2263,313.89
2264,313.799
2265,314.76300000000003
2266,313.86699999999996
2267,313.942
2268,314.381
2269,313.948
2270,313.79499999999996
2271,314.159
2272,313.98900000000003
2273,314.558
2274,314.065
2275,313.971
2276,313.951
2277,313.894
2278,313.967
2279,313.93399999999997
2280,315.578
2281,314.065
2282,314.065
2283,313.929
2284,313.995
2285,315.51599999999996
2286,313.953
2287,313.938
2288,313.919
2289,314.39
2290,315.688
2291,313.844
2292,313.887
2293,313.919
2294,313.911
2295,313.906
2296,313.881
2297,313.896
2298,314.56
2299,313.86199999999997
2300,313.928
2301,313.94399999999996
2302,313.935
2303,313.848
2304,314.669
2305,313.86199999999997
2306,313.866
2307,314.155
2308,313.996
2309,313.804
2310,313.91200000000003
2311,313.847
2312,313.97900000000004
2313,313.878
2314,314.644
2315,314.102
2316,314.203
2317,314.303
2318,314.21500000000003
2319,314.553
2320,314.382
2321,314.16499999999996
2322,314.188
2323,314.172
2324,314.26300000000003
2325,314.18499999999995
2326,314.152
2327,314.10699999999997
2328,314.233
2329,314.229
2330,314.105
2331,314.93
2332,316.577
2333,314.241
2334,315.054
2335,314.187
2336,314.294
2337,314.24699999999996
2338,314.16200000000003
2339,314.163
2340,314.548
2341,314.163
2342,314.169
2343,314.331
2344,314.156
2345,314.494
2346,314.096
2347,314.14300000000003
2348,314.22400000000005
2349,314.196
2350,314.129
2351,314.022
2352,314.11400000000003
2353,314.256
2354,314.13300000000004
2355,315.972
2356,314.15599999999995
2357,314.255
2358,314.20399999999995
2359,315.572
2360,314.27599999999995
2361,314.10400000000004
2362,314.87699999999995
2363,314.104
2364,314.98199999999997
2365,314.11400000000003
2366,314.16200000000003
2367,314.129
2368,314.254
2369,315.67100000000005
2370,314.221
2371,314.217
2372,314.23
2373,314.13300000000004
2374,314.073
2375,314.08799999999997
2376,314.108
2377,314.132
2378,314.079
2379,314.374
2380,314.142
2381,314.653
2382,314.16200000000003
2383,314.41200000000003
2384,314.084
2385,314.087
2386,314.382
2387,314.101
2388,314.028
2389,314.081
2390,313.959
2391,314.038
2392,314.072
2393,314.03700000000003
2394,313.91499999999996
2395,314.006
2396,314.66200000000003
2397,313.991
2398,314.081
2399,313.975
2400,313.987
2401,314.408
2402,314.03700000000003
2403,314.336
2404,314.16200000000003
2405,314.10900000000004
2406,313.977
2407,314.284
2408,313.98400000000004
2409,313.996
2410,314.20500000000004
2411,314.017
2412,314.049
2413,313.96799999999996
2414,314.006
2415,314.02099999999996
2416,313.966
2417,314.15
2418,314.315
2419,314.207
2420,314.101
2421,314.113
2422,313.947
2423,314.30899999999997
2424,313.981
2425,313.951
2426,314.37300000000005
2427,314.097
2428,313.94399999999996
2429,313.951
2430,314.223
2431,314.095
2432,314.129
2433,313.943
2434,314.01099999999997
2435,314.121
2436,313.98699999999997
2437,314.251
2438,315.53200000000004
2439,313.999
2440,314.461
2441,313.98900000000003
2442,314.21000000000004
2443,314.159
2444,314.12800000000004
2445,314.087
2446,315.049
2447,314.57899999999995
2448,314.60400000000004
2449,314.126
2450,314.171
2451,314.119
2452,314.28
2453,314.131
2454,314.144
2455,314.135
2456,314.12
2457,314.126
2458,314.093
2459,314.15
2460,314.391
2461,314.158
2462,314.08799999999997
2463,314.25
2464,314.15
2465,314.001
2466,314.022
2467,313.967
2468,314.12199999999996
2469,314.00800000000004
2470,314.579
2471,314.03099999999995
2472,313.983
2473,314.08299999999997
2474,314.047
2475,314.001
2476,314.009
2477,313.977
2478,314.169
2479,313.926
2480,314.334
2481,314.016
2482,314.03499999999997
2483,314.048
2484,314.158
2485,314.025
2486,314.311
2487,314.036
2488,314.105
2489,314.036
2490,314.217
2491,314.541
2492,314.47
2493,314.443
2494,314.049
2495,314.03700000000003
2496,314.164
2497,314.31
2498,314.28099999999995
2499,314.076
2500,314.259
2501,314.216
2502,315.281
2503,314.19399999999996
2504,314.44500000000005
2505,314.15
2506,314.21000000000004
2507,314.759
2508,314.217
2509,314.411
2510,314.23900000000003
2511,314.28
2512,314.20399999999995
2513,314.967
2514,314.185
2515,314.17
2516,314.201
2517,314.35699999999997
2518,314.225
2519,314.554
2520,314.244
2521,314.852
2522,314.319
2523,314.16700000000003
2524,314.279
2525,314.103
2526,314.26
2527,315.01300000000003
2528,314.363
2529,315.398
2530,326.996
2531,321.255
2532,317.947
2533,315.898
2534,322.038
2535,325.589
2536,330.894
2537,326.714
2538,332.076
2539,331.50800000000004
2540,334.14099999999996
2541,330.971
2542,332.06399999999996
2543,336.84000000000003
2544,333.611
2545,334.158
2546,331.865
2547,336.626
2548,333.25
2549,331.821
2550,333.03
2551,332.909
2552,332.201
2553,330.515
2554,333.68399999999997
2555,332.66499999999996
2556,329.967
2557,334.351
2558,330.969
2559,334.15700000000004
2560,335.64599999999996
2561,333.97400000000005
2562,332.83799999999997
2563,334.34000000000003
2564,328.85400000000004
2565,328.12800000000004
2566,318.789
2567,315.79200000000003
2568,330.405
2569,334.78200000000004
2570,326.80100000000004
2571,314.199
2572,314.716
2573,327.53999999999996
2574,334.20799999999997
2575,339.887
2576,334.455
2577,338.98
2578,331.47400000000005
2579,325.876
2580,322.023
2581,332.154
2582,333.79
2583,343.80899999999997
2584,322.216
2585,322.39300000000003
2586,323.95399999999995
2587,321.834
2588,326.94
2589,330.016
2590,314.56399999999996
2591,318.525
2592,314.39599999999996
2593,328.98900000000003
2594,329.526
2595,330.436
2596,332.098
2597,319.889
2598,316.904
2599,314.885
2600,320.09299999999996
2601,318.766
2602,314.584
2603,314.828
2604,315.225
2605,318.719
2606,315.558
2607,320.19100000000003
2608,323.01
2609,328.981
2610,325.132
2611,323.18899999999996
2612,325.15
2613,334.485
2614,322.887
2615,315.86400000000003
2616,314.298
2617,314.236
2618,324.564
2619,327.24
2620,333.66499999999996
2621,328.33
2622,331.16499999999996
2623,331.276
2624,330.79600000000005
2625,332.332
2626,332.54200000000003
2627,334.078
2628,333.249
2629,334.176
2630,332.881
2631,334.746
2632,331.951
2633,330.148
2634,335.34900000000005
2635,314.23699999999997
2636,314.372
2637,314.95500000000004
2638,315.08500000000004
2639,319.355
2640,316.762
2641,315.536
2642,315.986
2643,316.283
2644,315.877
2645,316.942
2646,317.066
2647,316.81399999999996
2648,316.855
2649,316.579
2650,317.696
2651,331.394
2652,327.251
2653,330.637
2654,345.601
2655,333.677
2656,330.591
2657,329.447
2658,332.316
2659,334.75
2660,337.225
2661,332.676
2662,333.32
2663,333.531
2664,341.73199999999997
2665,333.92600000000004
2666,336.75
2667,332.99
2668,332.033
2669,331.596
2670,317.522
2671,318.469
2672,316.93899999999996
2673,316.579
2674,325.03200000000004
2675,314.955
2676,315.27099999999996
2677,317.81100000000004
2678,322.75300000000004
2679,319.211
2680,317.942
2681,320.687
2682,315.53999999999996
2683,318.68
2684,320.767
2685,317.87
2686,317.717
2687,314.54200000000003
2688,315.11
2689,314.852
2690,315.39300000000003
2691,317.19500000000005
2692,315.963
2693,320.63800000000003
2694,315.82899999999995
2695,315.842
2696,322.997
2697,316.14099999999996
2698,314.4
2699,316.014
2700,314.221
2701,320.27700000000004
2702,316.674
2703,315.176
2704,322.119
2705,316.30600000000004
2706,315.869
2707,321.15700000000004
2708,314.459
2709,314.842
2710,315.97299999999996
2711,314.555
2712,314.674
2713,314.19399999999996
2714,315.53200000000004
2715,314.27599999999995
2716,314.355
2717,314.369
2718,315.275
2719,314.498
2720,314.741
2721,314.291
2722,314.46799999999996
2723,327.297
2724,314.578
2725,319.746
2726,315.527
2727,314.447
2728,314.96900000000005
2729,315.496
2730,314.265
2731,316.547
2732,314.274
2733,314.602
2734,314.442
2735,315.246
2736,314.929
2737,314.605
2738,316.216
2739,316.031
2740,314.771
2741,314.61400000000003
2742,315.241
2743,314.85400000000004
2744,314.478
2745,314.493
2746,314.573
2747,314.304
2748,314.304
2749,314.392
2750,314.435
2751,314.615
2752,314.418
2753,317.856
2754,314.391
2755,314.68399999999997
2756,314.403
2757,317.148
2758,316.964
2759,314.367
2760,314.473
2761,314.938
2762,317.055
2763,314.757
2764,316.16700000000003
2765,314.299
2766,315.13
2767,315.21299999999997
2768,314.603
2769,316.09000000000003
2770,316.345
2771,316.382
2772,315.85
2773,315.454
2774,315.262
2775,326.616
2776,327.652
2777,332.603
2778,336.33
2779,334.32899999999995
2780,334.111
2781,335.67499999999995
2782,332.486
2783,336.644
2784,332.289
2785,347.553
2786,339.54200000000003
2787,340.315
2788,344.326
2789,335.40999999999997
2790,338.947
2791,321.65599999999995
2792,318.282
2793,324.35
2794,325.394
2795,330.397
2796,314.515
2797,315.50300000000004
2798,314.481
2799,314.618
2800,319.113
2801,316.832
2802,319.96299999999997
2803,320.36800000000005
2804,314.783
2805,314.561
2806,314.754
2807,314.349
2808,316.026
2809,316.602
2810,314.597
2811,314.673
2812,314.725
2813,314.839
2814,314.571
2815,314.55
2816,314.67
2817,314.387
2818,314.46000000000004
2819,315.303
2820,314.774
2821,314.731
2822,314.398
2823,314.525
2824,314.40200000000004
2825,314.95
2826,314.471
2827,314.428
2828,314.80899999999997
2829,314.778
2830,314.48199999999997
2831,314.296
2832,314.447
2833,314.598
2834,314.353
2835,314.541
2836,314.587
2837,314.40999999999997
2838,314.389
2839,316.078
2840,314.575
2841,314.487
2842,314.769
2843,314.31399999999996
2844,314.403
2845,314.324
2846,314.744
2847,314.334
2848,314.404
2849,314.32899999999995
2850,314.26
2851,314.49
2852,314.91200000000003
2853,314.404
2854,314.379
2855,315.634
2856,314.334
2857,314.36400000000003
2858,314.329
2859,314.424
2860,314.438
2861,314.35400000000004
2862,314.831
2863,314.24199999999996
2864,314.394
2865,314.342
2866,314.38599999999997
2867,314.129
2868,314.134
2869,314.175
2870,314.312
2871,314.23199999999997
2872,314.041
2873,314.212
2874,314.149
2875,314.38199999999995
2876,314.1
2877,314.175
2878,314.356
2879,314.93399999999997
2880,314.548
2881,314.163
2882,314.264
2883,316.07
2884,316.30899999999997
2885,314.557
2886,314.24699999999996
2887,314.313
2888,315.731
2889,314.235
2890,314.30899999999997
2891,314.337
2892,314.279
2893,314.256
2894,314.26
2895,314.634
2896,314.142
2897,314.133
2898,314.773
2899,314.53
2900,314.598
2901,314.58500000000004
2902,314.148
2903,314.091
2904,314.373
2905,315.89
2906,313.952
2907,314.289
2908,314.30999999999995
2909,314.124
2910,314.72299999999996
2911,314.283
2912,314.299
2913,314.145
2914,314.307
2915,314.342
2916,317.35400000000004
2917,316.653
2918,331.19899999999996
2919,317.354
2920,320.907
2921,319.182
2922,324.31100000000004
2923,318.495
2924,318.765
2925,315.13
2926,319.437
2927,317.379
2928,317.557
2929,315.52700000000004
2930,316.654
2931,317.377
2932,318.46900000000005
2933,316.13
2934,314.46500000000003
2935,314.531
2936,314.201
2937,314.235
2938,314.165
2939,314.226
2940,314.399
2941,314.23900000000003
2942,314.625
2943,315.839
2944,314.48900000000003
2945,314.968
2946,314.411
2947,317.217
2948,314.582
2949,314.408
2950,314.586
2951,315.43100000000004
2952,315.207
2953,317.058
2954,319.43
2955,317.506
2956,317.17100000000005
2957,315.784
2958,315.59
2959,315.914
2960,314.802
2961,316.26599999999996
2962,318.01300000000003
2963,317.39599999999996
2964,315.319
2965,325.472
2966,314.366
2967,314.79200000000003
2968,314.745
2969,314.08000000000004
2970,314.48900000000003
2971,317.935
2972,319.368
2973,322.578
2974,327.438
2975,314.348
2976,314.454
2977,314.848
2978,314.565
2979,314.755
2980,317.385
2981,316.2
2982,314.63800000000003
2983,314.813
2984,317.01
2985,315.387
2986,316.148
2987,314.793
2988,314.89599999999996
2989,314.545
2990,314.587
2991,314.42999999999995
2992,314.927
2993,314.853
2994,315.61
2995,317.168
2996,315.052
2997,314.55899999999997
2998,316.4
2999,314.456
3000,314.887
3001,314.71000000000004
3002,314.401
3003,314.62
3004,314.589
3005,315.65
3006,314.78
3007,315.473
3008,314.514
3009,315.21500000000003
3010,314.568
3011,314.507
3012,314.655
3013,314.599
3014,314.578
3015,314.933
3016,314.411
3017,314.472
3018,314.666
3019,314.445
3020,314.14099999999996
3021,314.35
3022,315.707
3023,314.12300000000005
3024,314.59900000000005
3025,314.466
3026,314.33299999999997
3027,314.22
3028,314.361
3029,314.358
3030,314.325
3031,314.21500000000003
3032,314.294
3033,314.39599999999996
3034,314.341
3035,314.13199999999995
3036,317.251
3037,314.64
3038,314.225
3039,314.173
3040,314.214
3041,314.31100000000004
3042,314.382
3043,314.483
3044,314.153
3045,314.329
3046,314.346
3047,314.168
3048,314.204
3049,314.227
3050,314.19100000000003
3051,314.172
3052,314.258
3053,314.613
3054,314.53700000000003
3055,314.274
3056,314.20899999999995
3057,314.876
3058,314.22
3059,314.082
3060,314.14700000000005
3061,314.202
3062,314.19399999999996
3063,314.25800000000004
3064,314.269
3065,314.173
3066,314.332
3067,314.11699999999996
3068,314.401
3069,314.212
3070,314.49699999999996
3071,314.709
3072,314.28
3073,314.295
3074,314.373
3075,314.283
3076,314.39300000000003
3077,314.27599999999995
3078,314.118
3079,314.402
3080,314.339
3081,314.312
3082,314.275
3083,314.252
3084,314.37
3085,314.307
3086,314.249
3087,314.307
3088,314.32399999999996
3089,314.188
3090,314.282
3091,314.20500000000004
3092,314.27
3093,314.342
3094,314.28099999999995
3095,314.166
3096,314.20799999999997
3097,314.706
3098,314.11400000000003
3099,314.19899999999996
3100,314.216
3101,314.28
3102,314.16
3103,314.23400000000004
3104,314.153
3105,314.209
3106,314.164
3107,314.18600000000004
3108,314.074
3109,314.193
3110,314.597
3111,314.361
3112,314.317
3113,314.14300000000003
3114,314.15099999999995
3115,313.965
3116,314.113
3117,313.983
3118,314.252
3119,314.052
3120,313.962
3121,313.949
3122,314.01
3123,313.98199999999997
3124,313.98699999999997
3125,314.03
3126,313.995
3127,314.016
3128,314.468
3129,313.98900000000003
3130,314.169
3131,313.95
3132,313.919
3133,313.961
3134,314.078
3135,314.079
3136,314.037
3137,314.015
3138,314.039
3139,314.46
3140,314.076
3141,313.93399999999997
3142,314.183
3143,314.533
3144,313.957
3145,314.206
3146,314.09299999999996
3147,314.578
3148,314.067
3149,313.994
3150,313.99800000000005
3151,314.034
3152,315.044
3153,314.09299999999996
3154,314.03
3155,314.12699999999995
3156,314.15099999999995
3157,314.82
3158,313.932
3159,314.16700000000003
3160,314.32500000000005
3161,313.973
3162,314.01599999999996
3163,313.956
3164,314.023
3165,314.09299999999996
3166,314.53999999999996
3167,314.269
3168,314.176
3169,317.672
3170,317.572
3171,313.798
3172,314.149
3173,314.052
3174,314.48699999999997
3175,314.336
3176,313.747
3177,313.821
3178,313.756
3179,313.79
3180,313.77099999999996
3181,313.852
3182,314.127
3183,313.717
3184,313.78
3185,313.839
3186,313.94
3187,313.76599999999996
3188,313.81399999999996
3189,314.121
3190,315.429
3191,316.351
3192,313.832
3193,314.044
3194,313.974
3195,315.526
3196,313.83000000000004
3197,313.86400000000003
3198,314.102
3199,313.924
3200,313.869
3201,314.308
3202,313.947
3203,313.858
3204,314.08299999999997
3205,313.897
3206,313.899
3207,313.84000000000003
3208,314.274
3209,313.85699999999997
3210,313.87300000000005
3211,313.96799999999996
3212,313.818
3213,313.895
3214,313.86699999999996
3215,313.744
3216,313.647
3217,313.678
3218,313.698
3219,313.756
3220,313.685
3221,314.888
3222,313.784
3223,313.683
3224,314.834
3225,313.748
3226,313.744
3227,313.72
3228,313.78700000000003
3229,313.817
3230,313.794
3231,313.73199999999997
3232,313.805
3233,313.73400000000004
3234,314.15599999999995
3235,313.731
3236,313.753
3237,313.803
3238,313.77599999999995
3239,313.81399999999996
3240,313.72299999999996
3241,313.627
3242,313.964
3243,313.765
3244,313.721
3245,314.15700000000004
3246,313.885
3247,313.74
3248,313.908
3249,313.71299999999997
3250,314.011
3251,314.716
3252,313.806
3253,313.74199999999996
3254,313.724
3255,313.764
3256,313.78999999999996
3257,313.721
3258,313.791
3259,313.71900000000005
3260,314.172
3261,313.702
3262,313.749
3263,313.774
3264,313.669
3265,313.743
3266,313.529
3267,313.91700000000003
3268,313.778
3269,313.729
3270,314.192
3271,313.579
3272,313.613
3273,314.03
3274,313.762
3275,313.626
3276,313.60699999999997
3277,313.668
3278,313.63
3279,313.762
3280,313.601
3281,313.606
3282,313.66200000000003
3283,313.587
3284,313.83
3285,313.652
3286,313.541
3287,313.532
3288,313.606
3289,313.665
3290,313.615
3291,313.668
3292,313.703
3293,313.74300000000005
3294,314.023
3295,313.937
3296,313.70000000000005
3297,313.63800000000003
3298,313.825
3299,313.645
3300,313.711
3301,313.616
3302,313.747
3303,313.60699999999997
3304,313.61400000000003
3305,314.009
3306,314.164
3307,313.626
3308,313.73
3309,313.59400000000005
3310,313.529
3311,313.58299999999997
3312,314.02099999999996
3313,313.625
3314,313.714
3315,313.631
3316,313.554
3317,313.539
3318,313.685
3319,313.725
3320,313.709
3321,313.71500000000003
3322,313.717
3323,314.14200000000005
3324,314.002
3325,313.562
3326,313.639
3327,313.649
3328,313.56600000000003
3329,313.72400000000005
3330,313.703
3331,313.688
3332,313.875
3333,313.687
3334,313.71799999999996
3335,313.853
3336,313.697
3337,313.735
3338,313.861
3339,313.80600000000004
3340,313.767
3341,313.847
3342,313.71900000000005
3343,314.072
3344,313.95
3345,313.896
3346,314.96500000000003
3347,314.19
3348,313.815
3349,316.031
3350,315.578
3351,313.783
3352,314.542
3353,313.793
3354,313.84000000000003
3355,313.933
3356,313.859
3357,313.825
3358,314.588
3359,313.793
3360,313.93600000000004
3361,314.087
3362,317.735
3363,324.25699999999995
3364,315.344
3365,322.911
3366,321.212
3367,323.719
3368,326.26
3369,328.31
3370,328.474
3371,327.159
3372,329.912
3373,328.23400000000004
3374,329.336
3375,331.774
3376,333.031
3377,321.919
3378,314.065
3379,314.36400000000003
3380,314.243
3381,314.36
3382,313.91499999999996
3383,314.31600000000003
3384,317.205
3385,318.051
3386,333.404
3387,331.209
3388,333.063
3389,325.949
3390,318.25
3391,323.467
3392,329.323
3393,322.416
3394,323.099
3395,326.668
3396,317.541
3397,321.263
3398,325.788
3399,327.06899999999996
3400,315.387
3401,316.822
3402,325.159
3403,331.026
3404,313.863
3405,314.15
3406,314.245
3407,315.364
3408,317.923
3409,317.106
3410,315.03999999999996
3411,326.073
3412,325.367
3413,324.03999999999996
3414,314.451
3415,314.491
3416,314.086
3417,314.091
3418,314.621
3419,313.919
3420,313.889
3421,314.025
3422,313.96299999999997
3423,314.127
3424,313.966
3425,313.938
3426,314.023
3427,314.29200000000003
3428,314.361
3429,314.1
3430,314.147
3431,315.601
3432,314.536
3433,313.98900000000003
3434,314.145
3435,314.10699999999997
3436,314.067
3437,313.95799999999997
3438,314.063
3439,315.282
3440,316.403
3441,314.127
3442,315.606
3443,314.028
3444,313.917
3445,316.478
3446,313.80899999999997
3447,313.868
3448,314.307
3449,313.839
3450,314.14599999999996
3451,314.009
3452,314.28200000000004
3453,314.097
3454,313.87199999999996
3455,313.86199999999997
3456,313.966
3457,314.109
3458,313.91700000000003
3459,314.006
3460,314.243
3461,314.278
3462,317.427
3463,313.948
3464,314.121
3465,315.66499999999996
3466,313.94100000000003
3467,314.265
3468,313.94
3469,314.087
3470,314.032
3471,314.347
3472,313.988
3473,313.928
3474,314.48199999999997
3475,313.874
3476,314.08
3477,314.91700000000003
3478,314.24300000000005
3479,313.89700000000005
3480,313.99199999999996
3481,314.571
3482,313.907
3483,313.879
3484,314.091
3485,313.914
3486,314.926
3487,313.928
3488,314.97
3489,313.878
3490,313.891
3491,315.836
3492,313.911
3493,314.56100000000004
3494,313.862
3495,313.851
3496,313.83299999999997
3497,313.994
3498,314.177
3499,313.853
3500,313.863
3501,313.92600000000004
3502,313.913
3503,314.178
3504,314.25800000000004
3505,313.871
3506,313.9
3507,314.017
3508,314.03700000000003
3509,314.044
3510,314.01099999999997
3511,314.102
3512,313.936
3513,313.823
3514,315.24199999999996
3515,314.01
3516,314.37800000000004
3517,314.38
3518,314.64
3519,314.03499999999997
3520,314.05899999999997
3521,314.058
3522,314.228
3523,314.21299999999997
3524,313.922
3525,314.06399999999996
3526,314.185
3527,314.08500000000004
3528,314.091
3529,314.15200000000004
3530,314.049
3531,314.327
3532,313.868
3533,314.402
3534,314.666
3535,314.106
3536,314.60799999999995
3537,318.096
3538,318.684
3539,328.779
3540,335.31399999999996
3541,327.364
3542,329.149
3543,330.774
3544,314.798
3545,314.10299999999995
3546,313.999
3547,315.313
3548,314.37
3549,314.247
3550,314.129
3551,314.111
3552,315.493
3553,316.015
3554,319.829
3555,320.863
3556,318.81
3557,327.152
3558,326.776
3559,328.135
3560,325.88599999999997
3561,331.12199999999996
3562,330.13599999999997
3563,323.774
3564,324.03200000000004
3565,325.15999999999997
3566,322.66600000000005
3567,327.031
3568,314.22
3569,314.552
3570,316.909
3571,319.039
3572,315.4
3573,329.085
3574,320.81500000000005
3575,328.34000000000003
3576,321.483
3577,320.861
3578,326.83799999999997
3579,322.774
3580,325.69000000000005
3581,320.477
3582,327.03
3583,329.841
3584,321.424
3585,327.68399999999997
3586,325.12800000000004
3587,327.101
3588,325.557
3589,326.34000000000003
3590,313.957
3591,314.28499999999997
3592,314.207
3593,314.447
3594,314.673
3595,314.367
3596,314.865
3597,314.61800000000005
3598,315.086
3599,314.956
3600,316.48699999999997
3601,314.84400000000005
3602,315.18399999999997
3603,317.552
3604,334.478
3605,328.572
3606,329.767
3607,328.924
3608,331.58299999999997
3609,329.03499999999997
3610,331.36699999999996
3611,324.099
3612,331.476
3613,332.365
3614,329.225
3615,331.017
3616,332.435
3617,324.505
3618,328.044
3619,329.176
3620,326.671
3621,322.293
3622,325.427
3623,332.172
3624,314.584
3625,314.168
3626,314.377
3627,314.935
3628,317.084
3629,314.84900000000005
3630,314.337
3631,314.438
3632,314.356
3633,314.48199999999997
3634,314.76599999999996
3635,314.26
3636,314.329
3637,314.405
3638,315.32
3639,316.105
3640,314.342
3641,315.483
3642,314.346
3643,314.567
3644,314.275
3645,314.34900000000005
3646,314.87
3647,314.166
3648,314.374
3649,314.351
3650,314.08
3651,313.951
3652,314.265
3653,314.16499999999996
3654,314.368
3655,313.98900000000003
3656,314.106
3657,314.14099999999996
3658,314.12300000000005
3659,313.97799999999995
3660,313.98
3661,313.999
3662,314.145
3663,314.023
3664,314.669
3665,314.627
