2143,247.604
2144,246.724
2145,248.551
2146,249.429
2147,248.49
2148,249.45
2149,248.451
2150,247.686
2151,246.807
2152,247.805
2153,246.853
2154,248.694
2155,245.873
2156,246.668
2157,248.535
2158,246.838
2159,247.775
2160,248.43
2161,247.568
2162,248.624
2163,247.879
2164,247.591
2165,248.537
2166,248.494
2167,249.54
2168,246.745
2169,247.624
2170,249.376
2171,247.705
2172,247.608
2173,248.597
2174,245.891
2175,247.562
2176,250.202
2177,248.459
2178,246.745
2179,249.357
2180,247.568
2181,248.612
2182,247.623
2183,246.774
2184,248.613
2185,248.512
2186,248.492
2187,246.711
2188,247.57
2189,247.56
2190,248.446
2191,246.647
2192,247.592
2193,249.338
2194,249.277
2195,247.556
2196,247.521
2197,248.468
2198,247.558
2199,247.557
2200,249.358
2201,249.44
2202,247.664
2203,246.72
2204,248.597
2205,247.692
2206,246.73
2207,248.438
2208,249.292
2209,247.617
2210,249.333
2211,245.795
2212,247.65
2213,247.517
2214,248.681
2215,249.265
2216,247.561
2217,249.367
2218,248.407
2219,247.546
2220,249.061
2221,249.345
2222,247.576
2223,248.441
2224,248.427
2225,248.423
2226,246.645
2227,247.556
2228,248.481
2229,246.779
2230,247.539
2231,247.633
2232,248.54
2233,247.474
2234,246.687
2235,247.547
2236,248.445
2237,248.464
2238,248.417
2239,249.3
2240,248.403
2241,247.566
2242,248.427
2243,250.125
2244,248.391
2245,247.537
2246,246.715
2247,247.475
2248,249.435
2249,248.384
2250,248.481
2251,247.576
2252,247.495
2253,248.405
2254,248.382
2255,247.519
2256,247.522
2257,247.475
2258,248.406
2259,247.493
2260,246.624
2261,248.424
2262,246.634
2263,249.273
2264,249.29
2265,248.436
2266,246.642
2267,249.34
2268,247.515
2269,247.499
2270,246.648
2271,248.379
2272,246.638
2273,246.582
2274,248.435
2275,248.406
2276,246.615
2277,248.416
2278,248.373
2279,247.576
2280,251.302
2281,248.374
2282,248.354
2283,246.655
2284,247.551
2285,245.747
2286,245.744
2287,248.376
2288,246.578
2289,247.51
2290,247.522
2291,247.597
2292,247.504
2293,248.4
2294,248.38
2295,248.473
2296,248.385
2297,247.469
2298,247.563
2299,249.245
2300,248.276
2301,250.045
2302,248.198
2303,247.294
2304,248.205
2305,249.047
2306,249.994
2307,249.085
2308,248.251
2309,246.431
2310,248.191
2311,247.367
2312,248.885
2313,249.968
2314,248.199
2315,248.241
2316,248.207
2317,248.162
2318,246.466
2319,249.154
2320,248.186
2321,249.121
2322,247.313
2323,248.179
2324,249.086
2325,248.183
2326,249.166
2327,249.561
2328,249.127
2329,247.338
2330,249.157
2331,250.085
2332,249.062
2333,249.201
2334,249.07
2335,249.979
2336,248.217
2337,247.365
2338,250.371
2339,249.96
2340,248.245
2341,248.147
2342,249.061
2343,248.177
2344,249.067
2345,248.193
2346,249.163
2347,248.163
2348,248.191
2349,248.247
2350,247.333
2351,247.346
2352,248.161
2353,249.946
2354,249.095
2355,248.354
2356,248.205
2357,248.234
2358,247.307
2359,248.197
2360,249.069
2361,247.361
2362,252.169
2363,247.319
2364,249.108
2365,249.959
2366,246.459
2367,248.26
2368,250.23
2369,248.189
2370,249.026
2371,249.925
2372,248.151
2373,248.207
2374,246.556
2375,248.191
2376,247.271
2377,249.071
2378,249.053
2379,248.189
2380,249.026
2381,249.101
2382,249.205
2383,248.252
2384,249.036
2385,249.085
2386,248.207
2387,247.315
2388,249.04
2389,249.087
2390,248.181
2391,247.31
2392,248.247
2393,246.442
2394,249.069
2395,249.061
2396,249.915
2397,249.045
2398,247.318
2399,249.056
2400,250.096
2401,249.076
2402,250.104
2403,248.185
2404,249.049
2405,248.186
2406,249.092
2407,250.779
2408,248.164
2409,249.973
2410,247.256
2411,247.404
2412,247.302
2413,249.055
2414,247.32
2415,249.95
2416,248.194
2417,248.328
2418,247.252
2419,249.942
2420,249.937
2421,248.79
2422,246.411
2423,249.079
2424,247.289
2425,249.059
2426,249.07
2427,247.286
2428,247.363
2429,248.17
2430,249.059
2431,249.082
2432,249.038
2433,249.132
2434,247.344
2435,247.272
2436,249.926
2437,249.993
2438,248.174
2439,249.942
2440,248.166
2441,248.218
2442,247.35
2443,248.153
2444,248.292
2445,247.279
2446,246.427
2447,248.265
2448,249.05
2449,247.331
2450,248.162
2451,248.161
2452,251.666
2453,248.171
2454,248.228
2455,248.18
2456,249.06
2457,248.216
2458,247.276
2459,247.341
2460,247.301
2461,248.202
2462,247.318
2463,247.361
2464,248.177
2465,250.055
2466,249.967
2467,247.327
2468,249.962
2469,250.909
2470,249.095
2471,250.911
2472,247.322
2473,249.076
2474,250.049
2475,250.048
2476,249.109
2477,249.198
2478,249.076
2479,248.191
2480,246.475
2481,248.229
2482,249.183
2483,249.08
2484,247.315
2485,248.252
2486,247.321
2487,249.143
2488,249.986
2489,249.133
2490,249.066
2491,249.055
2492,249.111
2493,248.2
2494,249.107
2495,247.398
2496,249.077
2497,246.653
2498,248.212
2499,248.176
2500,249.129
2501,249.464
2502,248.198
2503,248.263
2504,247.351
2505,249.059
2506,248.219
2507,248.256
2508,248.764
2509,247.443
2510,249.116
2511,248.263
2512,249.99
2513,246.498
2514,249.172
2515,248.317
2516,249.081
2517,248.233
2518,247.334
2519,248.326
2520,247.322
2521,251.007
2522,247.46
2523,249.093
2524,250.926
2525,249.212
2526,248.208
2527,247.374
2528,247.359
2529,249.187
2530,249.501
2531,249.318
2532,249.154
2533,249.232
2534,249.165
2535,249.179
2536,249.244
2537,250.054
2538,247.443
2539,250.005
2540,247.379
2541,249.1
2542,250.268
2543,248.39
2544,249.187
2545,250.094
2546,250.053
2547,249.289
2548,248.426
2549,249.389
2550,249.158
2551,249.141
2552,249.2
2553,247.415
2554,247.453
2555,247.566
2556,248.284
2557,252.115
2558,249.233
2559,249.326
2560,250.17
2561,249.219
2562,253.35
2563,250.562
2564,247.665
2565,256.289
2566,254.152
2567,246.689
2568,250.114
2569,249.263
2570,249.232
2571,248.427
2572,247.415
2573,250.512
2574,248.341
2575,250.083
2576,247.666
2577,248.641
2578,250.081
2579,248.907
2580,250.999
2581,248.654
2582,248.278
2583,250.915
2584,249.247
2585,249.551
2586,247.642
2587,249.196
2588,247.475
2589,248.393
2590,249.996
2591,249.525
2592,249.484
2593,247.693
2594,249.802
2595,248.643
2596,249.847
2597,251.837
2598,249.391
2599,249.91
2600,249.246
2601,249.689
2602,249.43
2603,250.922
2604,247.607
2605,248.573
2606,258.148
2607,249.94
2608,248.587
2609,249.515
2610,248.403
2611,249.104
2612,253.099
2613,247.528
2614,249.211
2615,250.323
2616,250.145
2617,248.429
2618,248.321
2619,249.387
2620,248.729
2621,247.68
2622,250.399
2623,248.307
2624,250.176
2625,249.917
2626,250.371
2627,250.551
2628,256.519
2629,250.236
2630,249.654
2631,250.181
2632,249.364
2633,249.295
2634,250.127
2635,250.617
2636,251.205
2637,251.364
2638,252.371
2639,250.632
2640,251.274
2641,251.291
2642,250.645
2643,251.855
2644,252.111
2645,250.843
2646,252.225
2647,260.744
2648,250.009
2649,247.874
2650,247.003
2651,248.547
2652,250.195
2653,250.432
2654,250.456
2655,249.12
2656,249.96
2657,250.439
2658,249.503
2659,247.719
2660,250.773
2661,250.343
2662,248.468
2663,249.354
2664,248.511
2665,249.406
2666,249.286
2667,251.115
2668,248.507
2669,250.171
2670,248.732
2671,248.349
2672,250.132
2673,249.35
2674,250.188
2675,250.658
2676,248.302
2677,252.684
2678,250.539
2679,248.449
2680,250.162
2681,248.806
2682,256.172
2683,249.278
2684,249.715
2685,249.527
2686,248.378
2687,250.137
2688,247.435
2689,249.409
2690,249.305
2691,250.567
2692,248.34
2693,249.125
2694,248.357
2695,248.64
2696,248.825
2697,250.335
2698,248.379
2699,248.672
2700,252.774
2701,250.272
2702,251.642
2703,247.456
2704,249.163
2705,249.282
2706,248.266
2707,249.395
2708,248.321
2709,249.2
2710,247.41
2711,250.272
2712,249.181
2713,250.136
2714,248.412
2715,261.03
2716,248.489
2717,251.744
2718,249.265
2719,250.923
2720,249.189
2721,249.167
2722,248.413
2723,248.393
2724,248.399
2725,249.237
2726,249.151
2727,249.433
2728,249.194
2729,247.552
2730,251.828
2731,250.019
2732,248.329
2733,249.295
2734,247.797
2735,247.462
2736,248.317
2737,249.125
2738,248.429
2739,248.454
2740,251.217
2741,249.13
2742,248.299
2743,247.788
2744,248.594
2745,248.298
2746,250.828
2747,248.626
2748,253.106
2749,248.38
2750,249.211
2751,248.323
2752,249.383
2753,249.285
2754,248.28
2755,249.618
2756,248.612
2757,248.575
2758,249.422
2759,250.505
2760,253.675
2761,251.57
2762,252.351
2763,250.576
2764,249.389
2765,248.871
2766,252.647
2767,251.252
2768,250.07
2769,250.885
2770,251.985
2771,249.384
2772,252.51
2773,249.362
2774,250.165
2775,251.14
2776,248.852
2777,249.944
2778,252.723
2779,248.486
2780,250.052
2781,249.464
2782,247.786
2783,249.713
2784,250.506
2785,249.923
2786,253.155
2787,249.546
2788,247.583
2789,250.246
2790,249.922
2791,249.663
2792,250.548
2793,248.215
2794,250.518
2795,249.451
2796,249.271
2797,249.409
2798,248.608
2799,248.638
2800,250.146
2801,248.814
2802,247.666
2803,249.141
2804,248.585
2805,250.987
2806,247.48
2807,248.353
2808,251.041
2809,250.118
2810,248.327
2811,250.078
2812,249.252
2813,248.632
2814,246.721
2815,249.269
2816,249.187
2817,250.043
2818,249.212
2819,249.304
2820,249.157
2821,247.546
2822,248.318
2823,247.56
2824,249.412
2825,249.264
2826,249.81
2827,247.422
2828,250.053
2829,250.041
2830,250.074
2831,249.817
2832,250.947
2833,248.346
2834,248.247
2835,248.313
2836,248.297
2837,248.241
2838,250.052
2839,250.014
2840,248.224
2841,248.212
2842,248.338
2843,249.149
2844,248.334
2845,248.263
2846,247.388
2847,249.134
2848,249.127
2849,249.119
2850,249.405
2851,249.152
2852,248.29
2853,249.093
2854,250.01
2855,248.265
2856,248.238
2857,248.216
2858,248.264
2859,247.422
2860,248.325
2861,248.325
2862,247.454
2863,250.092
2864,248.218
2865,248.276
2866,249.136
2867,247.428
2868,249.119
2869,248.269
2870,250.032
2871,250.025
2872,250.072
2873,246.519
2874,250.013
2875,246.469
2876,250.095
2877,248.256
2878,250.851
2879,249.14
2880,248.256
2881,248.29
2882,248.379
2883,250.033
2884,249.124
2885,249.96
2886,249.123
2887,246.5
2888,249.126
2889,248.395
2890,247.403
2891,247.348
2892,249.19
2893,249.168
2894,247.381
2895,248.234
2896,249.934
2897,250.04
2898,249.157
2899,250.002
2900,247.369
2901,248.268
2902,248.325
2903,247.366
2904,250.9
2905,249.158
2906,249.202
2907,249.122
2908,247.425
2909,250.002
2910,249.096
2911,249.191
2912,250.008
2913,250.946
2914,249.212
2915,250.008
2916,250.558
2917,250.004
2918,250.05
2919,250.014
2920,246.537
2921,249.128
2922,250.081
2923,250.009
2924,248.223
2925,248.339
2926,247.376
2927,249.163
2928,250.063
2929,248.316
2930,247.424
2931,249.138
2932,247.448
2933,249.133
2934,250.797
2935,249.995
2936,249.15
2937,247.396
2938,249.113
2939,250.908
2940,249.193
2941,249.156
2942,250.028
2943,248.261
2944,250.037
2945,247.43
2946,247.377
2947,247.434
2948,247.379
2949,250.105
2950,250.079
2951,248.247
2952,247.458
2953,249.093
2954,248.259
2955,249.986
2956,249.995
2957,246.514
2958,248.23
2959,247.351
2960,247.347
2961,248.341
2962,248.293
2963,248.332
2964,250.058
2965,249.145
2966,247.407
2967,249.197
2968,250.064
2969,249.17
2970,250.057
2971,249.173
2972,250.955
2973,248.266
2974,250.149
2975,249.995
2976,251.177
2977,249.235
2978,246.57
2979,249.227
2980,249.123
2981,248.276
2982,248.23
2983,249.138
2984,249.686
2985,249.146
2986,248.291
2987,249.152
2988,248.336
2989,249.208
2990,248.408
2991,250.061
2992,249.168
2993,250.132
2994,250.067
2995,250.271
2996,249.116
2997,249.156
2998,249.218
2999,248.4
3000,249.244
3001,249.2
3002,249.194
3003,248.306
3004,247.34
3005,248.243
3006,248.298
3007,248.243
3008,250.026
3009,249.111
3010,250.069
3011,248.261
3012,249.068
3013,249.935
3014,248.245
3015,249.21
3016,247.375
3017,250.879
3018,249.131
3019,249.116
3020,248.284
3021,248.248
3022,249.969
3023,249.118
3024,246.522
3025,247.407
3026,247.416
3027,248.239
3028,248.235
3029,248.261
3030,247.395
3031,248.221
3032,249.192
3033,249.14
3034,248.184
3035,249.118
3036,248.234
3037,248.289
3038,248.289
3039,248.347
3040,248.205
3041,247.381
3042,246.496
3043,249.145
3044,249.19
3045,253.883
3046,249.09
3047,250.091
3048,247.407
3049,249.098
3050,248.222
3051,249.095
3052,249.065
3053,249.166
3054,249.957
3055,248.241
3056,250.203
3057,248.224
3058,249.992
3059,250.85
3060,247.343
3061,248.457
3062,247.382
3063,249.117
3064,248.22
3065,249.128
3066,249.112
3067,248.232
3068,247.356
3069,248.185
3070,247.312
3071,249.964
3072,250.849
3073,249.107
3074,249.968
3075,247.345
3076,249.954
3077,250.051
3078,250.001
3079,249.982
3080,250.059
3081,249.113
3082,250.0
3083,249.06
3084,248.195
3085,249.089
3086,249.97
3087,249.968
3088,249.149
3089,247.368
3090,249.97
3091,246.437
3092,248.198
3093,248.208
3094,248.214
3095,249.09
3096,248.242
3097,249.047
3098,249.94
3099,248.238
3100,248.2
3101,248.206
3102,249.107
3103,248.208
3104,249.168
3105,246.509
3106,249.093
3107,247.284
3108,248.18
3109,249.114
3110,247.39
3111,249.038
3112,249.938
3113,249.097
3114,248.246
3115,247.37
3116,249.987
3117,249.896
3118,247.335
3119,247.33
3120,248.218
3121,249.036
3122,249.056
3123,249.053
3124,248.201
3125,249.087
3126,249.103
3127,247.362
3128,248.184
3129,249.875
3130,248.21
3131,248.179
3132,249.06
3133,248.18
3134,248.187
3135,246.457
3136,249.047
3137,247.311
3138,248.179
3139,249.913
3140,247.328
3141,249.05
3142,248.291
3143,247.316
3144,250.802
3145,249.095
3146,247.338
3147,249.573
3148,249.142
3149,249.062
3150,249.083
3151,248.208
3152,249.531
3153,249.099
3154,249.178
3155,247.356
3156,249.114
3157,250.866
3158,250.057
3159,249.958
3160,249.103
3161,249.19
3162,250.827
3163,248.227
3164,249.117
3165,247.372
3166,248.191
3167,247.311
3168,247.385
3169,249.056
3170,248.17
3171,247.486
3172,249.099
3173,249.045
3174,250.058
3175,249.052
3176,249.203
3177,248.204
3178,247.292
3179,248.166
3180,248.156
3181,249.064
3182,249.06
3183,249.076
3184,248.224
3185,249.056
3186,246.428
3187,248.175
3188,247.317
3189,249.066
3190,248.176
3191,249.904
3192,249.063
3193,250.074
3194,248.181
3195,248.165
3196,249.047
3197,248.179
3198,250.789
3199,248.633
3200,249.915
3201,249.062
3202,248.162
3203,249.957
3204,248.195
3205,249.181
3206,246.398
3207,248.17
3208,249.993
3209,248.139
3210,249.072
3211,249.062
3212,248.213
3213,249.047
3214,247.253
3215,249.034
3216,249.065
3217,248.278
3218,247.287
3219,249.978
3220,249.936
3221,248.16
3222,249.137
3223,248.195
3224,247.593
3225,250.114
3226,247.392
3227,249.946
3228,249.01
3229,249.055
3230,249.047
3231,249.933
3232,249.957
3233,248.201
3234,249.93
3235,247.336
3236,248.239
3237,248.198
3238,249.032
3239,246.529
3240,248.225
3241,249.058
3242,250.816
3243,249.107
3244,248.168
3245,250.835
3246,249.142
3247,248.183
3248,249.043
3249,249.128
3250,250.19
3251,248.174
3252,248.195
3253,247.336
3254,248.197
3255,247.387
3256,249.031
3257,249.078
3258,249.972
3259,249.906
3260,249.905
3261,248.236
3262,249.304
3263,249.977
3264,248.191
3265,249.937
3266,248.183
3267,249.063
3268,248.294
3269,248.172
3270,248.234
3271,249.921
3272,249.065
3273,247.251
3274,249.038
3275,248.215
3276,249.107
3277,248.997
3278,250.826
3279,248.198
3280,249.902
3281,249.087
3282,248.517
3283,251.592
3284,247.279
3285,247.307
3286,249.953
3287,249.92
3288,249.103
3289,249.968
3290,249.963
3291,248.222
3292,249.037
3293,249.058
3294,248.211
3295,249.045
3296,248.207
3297,249.958
3298,248.181
3299,250.788
3300,247.347
3301,249.973
3302,247.322
3303,249.099
3304,249.099
3305,247.295
3306,249.93
3307,250.922
3308,249.074
3309,249.13
3310,248.22
3311,249.048
3312,247.342
3313,248.19
3314,248.181
3315,248.244
3316,247.323
3317,249.083
3318,250.0
3319,249.092
3320,248.24
3321,250.856
3322,249.083
3323,249.089
3324,248.249
3325,248.195
3326,249.113
3327,248.207
3328,247.349
3329,249.15
3330,249.11
3331,248.239
3332,248.253
3333,250.893
3334,249.984
3335,249.93
3336,247.415
3337,248.244
3338,249.937
3339,249.944
3340,249.079
3341,250.849
3342,249.136
3343,249.129
3344,249.205
3345,249.099
3346,247.348
3347,249.2
3348,250.027
3349,247.329
3350,248.218
3351,251.015
3352,249.07
3353,250.088
3354,249.991
3355,249.11
3356,248.333
3357,249.972
3358,249.939
3359,249.146
3360,248.238
3361,249.092
3362,249.988
3363,249.989
3364,248.215
3365,249.103
3366,249.211
3367,248.318
3368,250.043
3369,249.99
3370,248.265
3371,247.31
3372,247.383
3373,248.284
3374,249.098
3375,249.121
3376,249.106
3377,249.095
3378,248.23
3379,249.148
3380,248.371
3381,249.995
3382,247.349
3383,249.122
3384,248.228
3385,249.137
3386,248.198
3387,248.214
3388,248.232
3389,248.277
3390,249.957
3391,249.959
3392,248.385
3393,248.243
3394,247.333
3395,249.978
3396,249.94
3397,249.106
3398,249.116
3399,249.093
3400,249.063
3401,249.995
3402,248.31
3403,249.651
3404,249.125
3405,248.276
3406,248.209
3407,249.141
3408,248.241
3409,247.363
3410,249.053
3411,248.237
3412,248.263
3413,248.312
3414,249.134
3415,248.446
3416,249.11
3417,247.497
3418,249.121
3419,250.039
3420,250.06
3421,249.184
3422,248.227
3423,249.143
3424,248.209
3425,249.148
3426,249.136
3427,247.405
3428,250.006
3429,248.256
3430,249.155
3431,248.243
3432,247.415
3433,248.246
3434,246.443
3435,246.798
3436,248.248
3437,249.107
3438,249.808
3439,248.266
3440,247.404
3441,249.111
3442,249.992
3443,249.239
3444,248.242
3445,248.247
3446,246.492
3447,248.254
3448,247.362
3449,249.099
3450,249.111
3451,249.141
3452,248.266
3453,248.314
3454,249.152
3455,249.099
3456,247.924
3457,249.195
3458,247.353
3459,247.43
3460,248.244
3461,248.247
3462,247.409
3463,248.215
3464,249.138
3465,249.122
3466,249.979
3467,249.178
3468,249.208
3469,249.981
3470,249.113
3471,247.362
3472,248.226
3473,249.125
3474,249.216
3475,248.306
3476,250.12
3477,249.159
3478,247.392
3479,248.296
3480,249.952
3481,248.261
3482,249.107
3483,247.358
3484,248.237
3485,247.373
3486,250.04
3487,250.012
3488,249.141
3489,249.105
3490,249.963
3491,250.904
3492,249.161
3493,248.258
3494,249.118
3495,248.214
3496,250.961
3497,248.212
3498,249.179
3499,248.268
3500,248.267
3501,248.247
3502,248.807
3503,249.092
3504,250.049
3505,250.01
3506,249.149
3507,248.214
3508,249.137
3509,247.451
3510,246.476
3511,250.011
3512,249.099
3513,249.224
3514,248.376
3515,251.032
3516,250.1
3517,249.202
3518,248.255
3519,247.391
3520,249.164
3521,249.125
3522,250.22
3523,247.364
3524,248.298
3525,247.363
3526,250.01
3527,248.864
3528,249.161
3529,249.16
3530,248.276
3531,247.435
3532,247.374
3533,248.29
3534,248.273
3535,247.359
3536,247.429
3537,250.053
3538,249.127
3539,249.128
3540,249.99
3541,247.386
3542,247.394
3543,250.842
3544,249.159
3545,249.14
3546,249.172
3547,250.0
3548,249.131
3549,248.236
3550,248.329
3551,248.28
3552,249.15
3553,249.977
3554,247.428
3555,247.374
3556,250.023
3557,248.306
3558,250.037
3559,249.127
3560,248.243
3561,249.147
3562,248.251
3563,247.474
3564,250.049
3565,247.411
3566,247.466
3567,247.387
3568,248.269
3569,248.262
3570,249.134
3571,248.274
3572,248.307
3573,249.852
3574,249.17
3575,247.407
3576,249.233
3577,249.146
3578,247.512
3579,248.253
3580,250.025
3581,248.252
3582,249.186
3583,248.277
3584,248.253
3585,248.283
3586,250.033
3587,249.137
3588,248.261
3589,250.067
3590,249.128
3591,249.991
3592,249.185
3593,249.165
3594,249.137
3595,249.133
3596,249.161
3597,247.385
3598,247.416
3599,249.095
3600,250.906
3601,249.194
3602,246.601
3603,248.337
3604,246.534
3605,247.369
3606,249.233
3607,249.985
3608,249.172
3609,247.379
3610,249.148
3611,247.374
3612,250.913
3613,249.139
3614,250.094
3615,250.03
3616,248.258
3617,250.104
3618,248.265
3619,248.338
3620,250.014
3621,250.106
3622,249.111
3623,249.134
3624,248.26
3625,248.283
3626,246.493
3627,250.068
3628,249.116
3629,247.471
3630,249.141
3631,248.258
3632,249.137
3633,250.096
3634,249.189
3635,247.456
3636,249.145
3637,248.315
3638,248.296
3639,248.365
3640,249.116
3641,249.282
3642,249.129
3643,249.126
3644,250.005
3645,248.201
3646,249.247
3647,250.973
3648,247.402
3649,248.631
3650,250.864
3651,248.22
3652,248.255
3653,248.277
3654,247.415
3655,248.264
3656,249.989
3657,249.157
3658,247.416
3659,249.113
3660,247.423
3661,248.287
3662,249.252
3663,250.035
3664,249.181
3665,248.238
3666,247.364
3667,249.11
3668,247.355
3669,248.293
3670,248.319
3671,248.272
3672,249.985
3673,248.354
3674,248.221
3675,248.228
3676,250.009
3677,249.146
3678,248.279
3679,249.147
3680,250.286
3681,248.242
3682,249.192
3683,250.906
3684,246.483
3685,247.412
3686,248.291
3687,249.142
3688,248.292
3689,250.058
3690,249.133
3691,248.257
3692,249.122
3693,248.238
3694,247.324
3695,249.177
3696,248.253
3697,249.188
3698,250.0
3699,249.181
3700,247.402
3701,248.314
3702,247.626
3703,248.221
3704,249.993
3705,249.302
3706,249.188
3707,250.004
3708,248.267
3709,249.133
3710,249.135
3711,248.32
3712,249.175
3713,249.156
3714,249.159
3715,249.2
3716,250.964
3717,249.201
3718,250.956
3719,250.046
3720,250.002
3721,249.14
3722,247.466
3723,246.681
3724,248.328
3725,249.131
3726,249.255
3727,247.419
3728,248.312
3729,249.25
3730,249.213
3731,251.079
3732,250.055
3733,249.191
3734,250.035
3735,250.45
3736,250.083
3737,248.305
3738,248.278
3739,248.466
3740,250.056
3741,250.149
3742,249.169
3743,249.202
3744,250.073
3745,250.041
3746,248.417
3747,247.434
3748,250.006
3749,250.126
3750,249.15
3751,248.279
3752,249.166
3753,249.214
3754,248.261
3755,248.325
3756,249.173
3757,249.187
3758,250.213
3759,249.153
3760,248.426
3761,249.168
3762,249.269
3763,246.554
3764,250.086
3765,250.15
3766,249.165
3767,248.255
3768,249.239
3769,248.42
3770,252.364
3771,248.324
3772,249.126
3773,249.182
3774,249.246
3775,250.121
3776,249.26
3777,248.307
3778,250.115
3779,249.147
3780,250.953
3781,249.171
3782,248.29
3783,249.241
3784,248.312
3785,250.919
3786,250.143
3787,247.459
3788,248.321
3789,248.296
3790,249.211
3791,248.422
3792,247.521
3793,250.062
3794,248.298
3795,248.576
3796,248.4
3797,248.361
3798,249.237
3799,248.364
3800,247.497
3801,249.169
3802,248.375
3803,249.164
3804,248.37
3805,249.51
3806,249.223
3807,249.275
3808,249.127
3809,249.209
3810,247.396
3811,248.299
3812,249.262
3813,247.488
3814,247.448
3815,250.021
3816,249.155
3817,249.661
3818,248.398
3819,249.156
3820,250.092
3821,248.33
3822,249.181
3823,248.292
3824,246.577
3825,249.129
3826,247.381
3827,249.196
3828,248.286
3829,248.448
3830,247.377
3831,248.251
3832,250.071
3833,250.054
3834,249.151
3835,248.265
